,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
41,7600.0,188.0,7600.0,0.0,7600.0,-41.07991790771485,-63.90887832641602,22.828960418701172,7600.0,-15.17,-6.42,-18.47,ACCURACY_VERYGOOD,7600.0,-5.465207099914551,0.2273181527853012,-4.342973232269287,7600.0,1004.89
42,7700.0,188.0,7700.0,0.0,7700.0,-41.07991790771485,-63.90887832641602,22.828960418701172,7700.0,-15.17,-6.42,-18.47,ACCURACY_VERYGOOD,7700.0,-5.465207099914551,0.2273181527853012,-4.342973232269287,7700.0,1004.89
43,7800.0,184.0,7800.0,0.0,7800.0,-41.07991790771485,-63.90887832641602,22.828960418701172,7800.0,-14.69,-5.03,-20.87,ACCURACY_VERYGOOD,7800.0,-5.465207099914551,0.2273181527853012,-4.342973232269287,7800.0,1004.89
44,7900.0,184.0,7900.0,0.0,7900.0,-105.9043960571289,-60.42959976196289,38.51623916625977,7900.0,-14.69,-5.03,-20.87,ACCURACY_VERYGOOD,7900.0,-4.072584152221681,1.8735800981521609,-12.358928680419922,7900.0,1004.89
45,8000.0,184.0,8000.0,0.0,8000.0,-105.9043960571289,-60.42959976196289,38.51623916625977,8000.0,-14.69,-5.03,-20.87,ACCURACY_VERYGOOD,8000.0,-4.072584152221681,1.8735800981521609,-12.358928680419922,8000.0,1004.9
46,8100.0,182.0,8100.0,0.0,8100.0,1.7701599597930908,-8.057279586791992,15.870399475097654,8100.0,-13.97,-5.21,-22.37,ACCURACY_VERYGOOD,8100.0,-2.971885919570924,0.25842484831810003,-13.24427318572998,8100.0,1004.9
47,8200.0,182.0,8200.0,0.0,8200.0,1.7701599597930908,-8.057279586791992,15.870399475097654,8200.0,-13.97,-5.21,-22.37,ACCURACY_VERYGOOD,8200.0,-2.971885919570924,0.25842484831810003,-13.24427318572998,8200.0,1004.9
48,8300.0,182.0,8300.0,0.0,8300.0,1.7701599597930908,-8.057279586791992,15.870399475097654,8300.0,-13.97,-5.21,-22.37,ACCURACY_VERYGOOD,8300.0,-2.971885919570924,0.25842484831810003,-13.24427318572998,8300.0,1004.89
49,8400.0,192.0,8400.0,0.0,8400.0,-52.67752075195313,-22.21855926513672,11.658639907836914,8400.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8400.0,-4.02472734451294,4.433900356292725,-10.346564292907717,8400.0,1004.89
50,8500.0,192.0,8500.0,0.0,8500.0,-52.67752075195313,-22.21855926513672,11.658639907836914,8500.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8500.0,-4.02472734451294,4.433900356292725,-10.346564292907717,8500.0,1004.89
51,8600.0,192.0,8600.0,0.0,8600.0,18.37303924560547,69.03623962402344,24.5380802154541,8600.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8600.0,-3.6131620407104488,0.9882357716560364,-9.329615592956543,8600.0,1004.88
52,8700.0,205.0,8700.0,0.0,8700.0,18.37303924560547,69.03623962402344,24.5380802154541,8700.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8700.0,-3.6131620407104488,0.9882357716560364,-9.329615592956543,8700.0,1004.88
53,8800.0,205.0,8800.0,0.22,8800.0,34.85383987426758,49.62551879882813,6.2871198654174805,8800.0,-14.03,0.53,-24.71,ACCURACY_VERYGOOD,8800.0,-0.9762716889381408,2.998206615447998,-12.148360252380373,8800.0,1004.87
54,8900.0,205.0,8900.0,0.22,8900.0,34.85383987426758,49.62551879882813,6.2871198654174805,8900.0,-14.03,0.53,-24.71,ACCURACY_VERYGOOD,8900.0,-0.9762716889381408,2.998206615447998,-12.148360252380373,8900.0,1004.87
55,9000.0,220.0,9000.0,0.0,9000.0,34.85383987426758,49.62551879882813,6.2871198654174805,9000.0,-13.38,-2.46,-22.79,ACCURACY_VERYGOOD,9000.0,-0.9762716889381408,2.998206615447998,-12.148360252380373,9000.0,1004.87
56,9100.0,220.0,9100.0,0.0,9100.0,13.24567985534668,-68.66999816894531,18.6171989440918,9100.0,-13.38,-2.46,-22.79,ACCURACY_VERYGOOD,9100.0,-3.751945972442627,3.4983065128326416,-9.585646629333496,9100.0,1004.87
57,9200.0,220.0,9200.0,0.0,9200.0,13.24567985534668,-68.66999816894531,18.6171989440918,9200.0,-13.38,-2.46,-22.79,ACCURACY_VERYGOOD,9200.0,-3.751945972442627,3.4983065128326416,-9.585646629333496,9200.0,1004.86
58,9300.0,213.0,9300.0,0.0,9300.0,18.18992042541504,4.089679718017578,1.6480799913406372,9300.0,-14.75,-2.87,-23.03,ACCURACY_VERYGOOD,9300.0,-14.132010459899902,1.8831514120101929,2.2372891902923584,9300.0,1004.86
59,9400.0,213.0,9400.0,0.0,9400.0,18.18992042541504,4.089679718017578,1.6480799913406372,9400.0,-14.75,-2.87,-23.03,ACCURACY_VERYGOOD,9400.0,-14.132010459899902,1.8831514120101929,2.2372891902923584,9400.0,1004.86
60,8000.0,184.0,8000.0,0.0,8000.0,-105.9043960571289,-60.42959976196289,38.51623916625977,8000.0,-14.69,-5.03,-20.87,ACCURACY_VERYGOOD,8000.0,-4.072584152221681,1.8735800981521609,-12.358928680419922,8000.0,1004.9
61,8100.0,182.0,8100.0,0.0,8100.0,1.7701599597930908,-8.057279586791992,15.870399475097654,8100.0,-13.97,-5.21,-22.37,ACCURACY_VERYGOOD,8100.0,-2.971885919570924,0.25842484831810003,-13.24427318572998,8100.0,1004.9
62,8200.0,182.0,8200.0,0.0,8200.0,1.7701599597930908,-8.057279586791992,15.870399475097654,8200.0,-13.97,-5.21,-22.37,ACCURACY_VERYGOOD,8200.0,-2.971885919570924,0.25842484831810003,-13.24427318572998,8200.0,1004.9
63,8300.0,182.0,8300.0,0.0,8300.0,1.7701599597930908,-8.057279586791992,15.870399475097654,8300.0,-13.97,-5.21,-22.37,ACCURACY_VERYGOOD,8300.0,-2.971885919570924,0.25842484831810003,-13.24427318572998,8300.0,1004.89
64,8400.0,192.0,8400.0,0.0,8400.0,-52.67752075195313,-22.21855926513672,11.658639907836914,8400.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8400.0,-4.02472734451294,4.433900356292725,-10.346564292907717,8400.0,1004.89
65,8500.0,192.0,8500.0,0.0,8500.0,-52.67752075195313,-22.21855926513672,11.658639907836914,8500.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8500.0,-4.02472734451294,4.433900356292725,-10.346564292907717,8500.0,1004.89
66,8600.0,192.0,8600.0,0.0,8600.0,18.37303924560547,69.03623962402344,24.5380802154541,8600.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8600.0,-3.6131620407104488,0.9882357716560364,-9.329615592956543,8600.0,1004.88
67,8700.0,205.0,8700.0,0.0,8700.0,18.37303924560547,69.03623962402344,24.5380802154541,8700.0,-16.07,-2.22,-22.79,ACCURACY_VERYGOOD,8700.0,-3.6131620407104488,0.9882357716560364,-9.329615592956543,8700.0,1004.88
68,8800.0,205.0,8800.0,0.22,8800.0,34.85383987426758,49.62551879882813,6.2871198654174805,8800.0,-14.03,0.53,-24.71,ACCURACY_VERYGOOD,8800.0,-0.9762716889381408,2.998206615447998,-12.148360252380373,8800.0,1004.87
69,8900.0,205.0,8900.0,0.22,8900.0,34.85383987426758,49.62551879882813,6.2871198654174805,8900.0,-14.03,0.53,-24.71,ACCURACY_VERYGOOD,8900.0,-0.9762716889381408,2.998206615447998,-12.148360252380373,8900.0,1004.87
70,9000.0,220.0,9000.0,0.0,9000.0,34.85383987426758,49.62551879882813,6.2871198654174805,9000.0,-13.38,-2.46,-22.79,ACCURACY_VERYGOOD,9000.0,-0.9762716889381408,2.998206615447998,-12.148360252380373,9000.0,1004.87
71,9100.0,220.0,9100.0,0.0,9100.0,13.24567985534668,-68.66999816894531,18.6171989440918,9100.0,-13.38,-2.46,-22.79,ACCURACY_VERYGOOD,9100.0,-3.751945972442627,3.4983065128326416,-9.585646629333496,9100.0,1004.87
72,9200.0,220.0,9200.0,0.0,9200.0,13.24567985534668,-68.66999816894531,18.6171989440918,9200.0,-13.38,-2.46,-22.79,ACCURACY_VERYGOOD,9200.0,-3.751945972442627,3.4983065128326416,-9.585646629333496,9200.0,1004.86
73,9300.0,213.0,9300.0,0.0,9300.0,18.18992042541504,4.089679718017578,1.6480799913406372,9300.0,-14.75,-2.87,-23.03,ACCURACY_VERYGOOD,9300.0,-14.132010459899902,1.8831514120101929,2.2372891902923584,9300.0,1004.86
74,9400.0,213.0,9400.0,0.0,9400.0,18.18992042541504,4.089679718017578,1.6480799913406372,9400.0,-14.75,-2.87,-23.03,ACCURACY_VERYGOOD,9400.0,-14.132010459899902,1.8831514120101929,2.2372891902923584,9400.0,1004.86
75,9500.0,213.0,9500.0,0.0,9500.0,18.18992042541504,4.089679718017578,1.6480799913406372,9500.0,-14.75,-2.87,-23.03,ACCURACY_VERYGOOD,9500.0,-14.132010459899902,1.8831514120101929,2.2372891902923584,9500.0,1004.85
76,9600.0,218.0,9600.0,0.0,9600.0,62.44392013549805,45.04751968383789,-16.236639022827152,9600.0,-12.65,-3.48,-23.27,ACCURACY_VERYGOOD,9600.0,-3.211168050765991,-0.5551348924636841,-11.181660652160645,9600.0,1004.85
77,9700.0,218.0,9700.0,0.0,9700.0,62.44392013549805,45.04751968383789,-16.236639022827152,9700.0,-12.65,-3.48,-23.27,ACCURACY_VERYGOOD,9700.0,-3.211168050765991,-0.5551348924636841,-11.181660652160645,9700.0,1004.85
78,9800.0,218.0,9800.0,0.0,9800.0,-18.312000274658203,-46.0241584777832,53.89831924438477,9800.0,-12.65,-3.48,-23.27,ACCURACY_VERYGOOD,9800.0,-5.8337016105651855,0.9667003750801086,-7.621140003204348,9800.0,1004.84
79,9900.0,198.0,9900.0,0.0,9900.0,-18.312000274658203,-46.0241584777832,53.89831924438477,9900.0,-10.55,-4.19,-25.61,ACCURACY_VERYGOOD,9900.0,-5.8337016105651855,0.9667003750801086,-7.621140003204348,9900.0,1004.84
80,10000.0,198.0,10000.0,0.0,10000.0,-21.486080169677734,13.611919403076172,-23.50040054321289,10000.0,-10.55,-4.19,-25.61,ACCURACY_VERYGOOD,10000.0,-12.399606704711914,-0.08374878764152527,0.42831525206565857,10000.0,1004.84
81,10100.0,198.0,10100.0,0.0,10100.0,-21.486080169677734,13.611919403076172,-23.50040054321289,10100.0,-10.55,-4.19,-25.61,ACCURACY_VERYGOOD,10100.0,-12.399606704711914,-0.08374878764152527,0.42831525206565857,10100.0,1004.84
82,10200.0,198.0,10200.0,0.0,10200.0,-21.486080169677734,13.611919403076172,-23.50040054321289,10200.0,-13.38,-3.05,-22.43,ACCURACY_VERYGOOD,10200.0,-12.399606704711914,-0.08374878764152527,0.42831525206565857,10200.0,1004.84
83,10300.0,198.0,10300.0,0.0,10300.0,5.615679740905762,0.061039999127388,-25.331600189208984,10300.0,-13.38,-3.05,-22.43,ACCURACY_VERYGOOD,10300.0,-7.499105930328369,0.2105683833360672,-7.448856830596924,10300.0,1004.84
84,10400.0,198.0,10400.0,0.0,10400.0,5.615679740905762,0.061039999127388,-25.331600189208984,10400.0,-13.38,-3.05,-22.43,ACCURACY_VERYGOOD,10400.0,-7.499105930328369,0.2105683833360672,-7.448856830596924,10400.0,1004.84
85,10500.0,208.0,10500.0,0.0,10500.0,-76.11688232421875,1.3428800106048584,-14.588560104370115,10500.0,-14.81,3.0,-23.27,ACCURACY_VERYGOOD,10500.0,-6.742973804473878,1.4668002128601074,-4.000799655914307,10500.0,1004.84
86,10600.0,208.0,10600.0,0.0,10600.0,-76.11688232421875,1.3428800106048584,-14.588560104370115,10600.0,-14.81,3.0,-23.27,ACCURACY_VERYGOOD,10600.0,-6.742973804473878,1.4668002128601074,-4.000799655914307,10600.0,1004.84
87,10700.0,208.0,10700.0,0.0,10700.0,-76.11688232421875,1.3428800106048584,-14.588560104370115,10700.0,-14.81,3.0,-23.27,ACCURACY_VERYGOOD,10700.0,-6.742973804473878,1.4668002128601074,-4.000799655914307,10700.0,1004.85
88,10800.0,202.0,10800.0,0.0,10800.0,-26.613439559936523,23.98871994018555,24.04975891113281,10800.0,-13.43,6.48,-24.95,ACCURACY_VERYGOOD,10800.0,-6.403193473815918,5.0225348472595215,-8.082954406738281,10800.0,1004.85
89,10900.0,202.0,10900.0,0.0,10900.0,-26.613439559936523,23.98871994018555,24.04975891113281,10900.0,-13.43,6.48,-24.95,ACCURACY_VERYGOOD,10900.0,-6.403193473815918,5.0225348472595215,-8.082954406738281,10900.0,1004.85
90,9500.0,213.0,9500.0,0.0,9500.0,18.18992042541504,4.089679718017578,1.6480799913406372,9500.0,-14.75,-2.87,-23.03,ACCURACY_VERYGOOD,9500.0,-14.132010459899902,1.8831514120101929,2.2372891902923584,9500.0,1004.85
91,9600.0,218.0,9600.0,0.0,9600.0,62.44392013549805,45.04751968383789,-16.236639022827152,9600.0,-12.65,-3.48,-23.27,ACCURACY_VERYGOOD,9600.0,-3.211168050765991,-0.5551348924636841,-11.181660652160645,9600.0,1004.85
92,9700.0,218.0,9700.0,0.0,9700.0,62.44392013549805,45.04751968383789,-16.236639022827152,9700.0,-12.65,-3.48,-23.27,ACCURACY_VERYGOOD,9700.0,-3.211168050765991,-0.5551348924636841,-11.181660652160645,9700.0,1004.85
93,9800.0,218.0,9800.0,0.0,9800.0,-18.312000274658203,-46.0241584777832,53.89831924438477,9800.0,-12.65,-3.48,-23.27,ACCURACY_VERYGOOD,9800.0,-5.8337016105651855,0.9667003750801086,-7.621140003204348,9800.0,1004.84
94,9900.0,198.0,9900.0,0.0,9900.0,-18.312000274658203,-46.0241584777832,53.89831924438477,9900.0,-10.55,-4.19,-25.61,ACCURACY_VERYGOOD,9900.0,-5.8337016105651855,0.9667003750801086,-7.621140003204348,9900.0,1004.84
95,10000.0,198.0,10000.0,0.0,10000.0,-21.486080169677734,13.611919403076172,-23.50040054321289,10000.0,-10.55,-4.19,-25.61,ACCURACY_VERYGOOD,10000.0,-12.399606704711914,-0.08374878764152527,0.42831525206565857,10000.0,1004.84
96,10100.0,198.0,10100.0,0.0,10100.0,-21.486080169677734,13.611919403076172,-23.50040054321289,10100.0,-10.55,-4.19,-25.61,ACCURACY_VERYGOOD,10100.0,-12.399606704711914,-0.08374878764152527,0.42831525206565857,10100.0,1004.84
97,10200.0,198.0,10200.0,0.0,10200.0,-21.486080169677734,13.611919403076172,-23.50040054321289,10200.0,-13.38,-3.05,-22.43,ACCURACY_VERYGOOD,10200.0,-12.399606704711914,-0.08374878764152527,0.42831525206565857,10200.0,1004.84
98,10300.0,198.0,10300.0,0.0,10300.0,5.615679740905762,0.061039999127388,-25.331600189208984,10300.0,-13.38,-3.05,-22.43,ACCURACY_VERYGOOD,10300.0,-7.499105930328369,0.2105683833360672,-7.448856830596924,10300.0,1004.84
99,10400.0,198.0,10400.0,0.0,10400.0,5.615679740905762,0.061039999127388,-25.331600189208984,10400.0,-13.38,-3.05,-22.43,ACCURACY_VERYGOOD,10400.0,-7.499105930328369,0.2105683833360672,-7.448856830596924,10400.0,1004.84
100,10500.0,208.0,10500.0,0.0,10500.0,-76.11688232421875,1.3428800106048584,-14.588560104370115,10500.0,-14.81,3.0,-23.27,ACCURACY_VERYGOOD,10500.0,-6.742973804473878,1.4668002128601074,-4.000799655914307,10500.0,1004.84
101,10600.0,208.0,10600.0,0.0,10600.0,-76.11688232421875,1.3428800106048584,-14.588560104370115,10600.0,-14.81,3.0,-23.27,ACCURACY_VERYGOOD,10600.0,-6.742973804473878,1.4668002128601074,-4.000799655914307,10600.0,1004.84
102,10700.0,208.0,10700.0,0.0,10700.0,-76.11688232421875,1.3428800106048584,-14.588560104370115,10700.0,-14.81,3.0,-23.27,ACCURACY_VERYGOOD,10700.0,-6.742973804473878,1.4668002128601074,-4.000799655914307,10700.0,1004.85
103,10800.0,202.0,10800.0,0.0,10800.0,-26.613439559936523,23.98871994018555,24.04975891113281,10800.0,-13.43,6.48,-24.95,ACCURACY_VERYGOOD,10800.0,-6.403193473815918,5.0225348472595215,-8.082954406738281,10800.0,1004.85
104,10900.0,202.0,10900.0,0.0,10900.0,-26.613439559936523,23.98871994018555,24.04975891113281,10900.0,-13.43,6.48,-24.95,ACCURACY_VERYGOOD,10900.0,-6.403193473815918,5.0225348472595215,-8.082954406738281,10900.0,1004.85
105,11000.0,202.0,11000.0,0.0,11000.0,-50.296958923339844,2.624719858169556,0.244159996509552,11000.0,-13.43,6.48,-24.95,ACCURACY_VERYGOOD,11000.0,-6.910471439361572,5.072784423828125,-5.7308106422424325,11000.0,1004.86
106,11100.0,173.0,11100.0,0.0,11100.0,-50.296958923339844,2.624719858169556,0.244159996509552,11100.0,-14.09,6.48,-24.95,ACCURACY_VERYGOOD,11100.0,-6.910471439361572,5.072784423828125,-5.7308106422424325,11100.0,1004.86
107,11200.0,173.0,11200.0,0.0,11200.0,15.626239776611328,35.70840072631836,-1.8312000036239624,11200.0,-14.09,6.48,-24.95,ACCURACY_VERYGOOD,11200.0,-5.958127975463867,4.8813581466674805,-4.953143119812012,11200.0,1004.86
108,11300.0,173.0,11300.0,0.0,11300.0,15.626239776611328,35.70840072631836,-1.8312000036239624,11300.0,-14.09,6.48,-24.95,ACCURACY_VERYGOOD,11300.0,-5.958127975463867,4.8813581466674805,-4.953143119812012,11300.0,1004.86
109,11400.0,173.0,11400.0,0.0,11400.0,15.626239776611328,35.70840072631836,-1.8312000036239624,11400.0,-15.53,5.81,-25.19,ACCURACY_VERYGOOD,11400.0,-5.958127975463867,4.8813581466674805,-4.953143119812012,11400.0,1004.85
110,11500.0,177.0,11500.0,0.0,11500.0,31.98495864868164,-27.65111923217773,6.348159790039063,11500.0,-15.53,5.81,-25.19,ACCURACY_VERYGOOD,11500.0,-6.680760860443115,4.4004011154174805,-4.761716842651367,11500.0,1004.85
111,11600.0,177.0,11600.0,0.0,11600.0,31.98495864868164,-27.65111923217773,6.348159790039063,11600.0,-15.53,5.81,-25.19,ACCURACY_VERYGOOD,11600.0,-6.680760860443115,4.4004011154174805,-4.761716842651367,11600.0,1004.85
112,11700.0,177.0,11700.0,0.0,11700.0,19.349679946899414,-20.814640045166016,-5.615679740905762,11700.0,-16.19,5.63,-24.53,ACCURACY_VERYGOOD,11700.0,-6.7621169090271,3.665804386138916,-4.826323509216309,11700.0,1004.85
113,11800.0,177.0,11800.0,0.0,11800.0,19.349679946899414,-20.814640045166016,-5.615679740905762,11800.0,-16.19,5.63,-24.53,ACCURACY_VERYGOOD,11800.0,-6.7621169090271,3.665804386138916,-4.826323509216309,11800.0,1004.84
114,11900.0,173.0,11900.0,0.0,11900.0,-6.470240116119385,-57.01136016845703,-1.4649599790573118,11900.0,-14.81,4.13,-22.19,ACCURACY_VERYGOOD,11900.0,-5.058426856994629,3.3068809509277344,-9.506684303283693,11900.0,1004.84
115,12000.0,173.0,12000.0,0.0,12000.0,-6.470240116119385,-57.01136016845703,-1.4649599790573118,12000.0,-14.81,4.13,-22.19,ACCURACY_VERYGOOD,12000.0,-5.058426856994629,3.3068809509277344,-9.506684303283693,12000.0,1004.84
116,12100.0,173.0,12100.0,0.0,12100.0,-17.396400451660153,-65.19071960449219,2.685760021209717,12100.0,-14.81,4.13,-22.19,ACCURACY_VERYGOOD,12100.0,-5.584848403930664,3.141776323318481,-7.642674922943115,12100.0,1004.84
117,12200.0,173.0,12200.0,0.0,12200.0,-17.396400451660153,-65.19071960449219,2.685760021209717,12200.0,-17.57,4.55,-23.51,ACCURACY_VERYGOOD,12200.0,-5.584848403930664,3.141776323318481,-7.642674922943115,12200.0,1004.81
118,12300.0,173.0,12300.0,0.0,12300.0,-17.396400451660153,-65.19071960449219,2.685760021209717,12300.0,-17.57,4.55,-23.51,ACCURACY_VERYGOOD,12300.0,-5.584848403930664,3.141776323318481,-7.642674922943115,12300.0,1004.81
119,12400.0,182.0,12400.0,0.0,12400.0,9.82744026184082,-24.11079978942871,9.949520111083984,12400.0,-17.57,4.55,-23.51,ACCURACY_VERYGOOD,12400.0,-5.412564754486084,3.38823676109314,-9.339186668395996,12400.0,1004.81
120,11000.0,202.0,11000.0,0.0,11000.0,-50.296958923339844,2.624719858169556,0.244159996509552,11000.0,-13.43,6.48,-24.95,ACCURACY_VERYGOOD,11000.0,-6.910471439361572,5.072784423828125,-5.7308106422424325,11000.0,1004.86
121,11100.0,173.0,11100.0,0.0,11100.0,-50.296958923339844,2.624719858169556,0.244159996509552,11100.0,-14.09,6.48,-24.95,ACCURACY_VERYGOOD,11100.0,-6.910471439361572,5.072784423828125,-5.7308106422424325,11100.0,1004.86
122,11200.0,173.0,11200.0,0.0,11200.0,15.626239776611328,35.70840072631836,-1.8312000036239624,11200.0,-14.09,6.48,-24.95,ACCURACY_VERYGOOD,11200.0,-5.958127975463867,4.8813581466674805,-4.953143119812012,11200.0,1004.86
123,11300.0,173.0,11300.0,0.0,11300.0,15.626239776611328,35.70840072631836,-1.8312000036239624,11300.0,-14.09,6.48,-24.95,ACCURACY_VERYGOOD,11300.0,-5.958127975463867,4.8813581466674805,-4.953143119812012,11300.0,1004.86
124,11400.0,173.0,11400.0,0.0,11400.0,15.626239776611328,35.70840072631836,-1.8312000036239624,11400.0,-15.53,5.81,-25.19,ACCURACY_VERYGOOD,11400.0,-5.958127975463867,4.8813581466674805,-4.953143119812012,11400.0,1004.85
125,11500.0,177.0,11500.0,0.0,11500.0,31.98495864868164,-27.65111923217773,6.348159790039063,11500.0,-15.53,5.81,-25.19,ACCURACY_VERYGOOD,11500.0,-6.680760860443115,4.4004011154174805,-4.761716842651367,11500.0,1004.85
126,11600.0,177.0,11600.0,0.0,11600.0,31.98495864868164,-27.65111923217773,6.348159790039063,11600.0,-15.53,5.81,-25.19,ACCURACY_VERYGOOD,11600.0,-6.680760860443115,4.4004011154174805,-4.761716842651367,11600.0,1004.85
127,11700.0,177.0,11700.0,0.0,11700.0,19.349679946899414,-20.814640045166016,-5.615679740905762,11700.0,-16.19,5.63,-24.53,ACCURACY_VERYGOOD,11700.0,-6.7621169090271,3.665804386138916,-4.826323509216309,11700.0,1004.85
128,11800.0,177.0,11800.0,0.0,11800.0,19.349679946899414,-20.814640045166016,-5.615679740905762,11800.0,-16.19,5.63,-24.53,ACCURACY_VERYGOOD,11800.0,-6.7621169090271,3.665804386138916,-4.826323509216309,11800.0,1004.84
129,11900.0,173.0,11900.0,0.0,11900.0,-6.470240116119385,-57.01136016845703,-1.4649599790573118,11900.0,-14.81,4.13,-22.19,ACCURACY_VERYGOOD,11900.0,-5.058426856994629,3.3068809509277344,-9.506684303283693,11900.0,1004.84
130,12000.0,173.0,12000.0,0.0,12000.0,-6.470240116119385,-57.01136016845703,-1.4649599790573118,12000.0,-14.81,4.13,-22.19,ACCURACY_VERYGOOD,12000.0,-5.058426856994629,3.3068809509277344,-9.506684303283693,12000.0,1004.84
131,12100.0,173.0,12100.0,0.0,12100.0,-17.396400451660153,-65.19071960449219,2.685760021209717,12100.0,-14.81,4.13,-22.19,ACCURACY_VERYGOOD,12100.0,-5.584848403930664,3.141776323318481,-7.642674922943115,12100.0,1004.84
132,12200.0,173.0,12200.0,0.0,12200.0,-17.396400451660153,-65.19071960449219,2.685760021209717,12200.0,-17.57,4.55,-23.51,ACCURACY_VERYGOOD,12200.0,-5.584848403930664,3.141776323318481,-7.642674922943115,12200.0,1004.81
133,12300.0,173.0,12300.0,0.0,12300.0,-17.396400451660153,-65.19071960449219,2.685760021209717,12300.0,-17.57,4.55,-23.51,ACCURACY_VERYGOOD,12300.0,-5.584848403930664,3.141776323318481,-7.642674922943115,12300.0,1004.81
134,12400.0,182.0,12400.0,0.0,12400.0,9.82744026184082,-24.11079978942871,9.949520111083984,12400.0,-17.57,4.55,-23.51,ACCURACY_VERYGOOD,12400.0,-5.412564754486084,3.38823676109314,-9.339186668395996,12400.0,1004.81
135,12500.0,182.0,12500.0,0.05,12500.0,9.82744026184082,-24.11079978942871,9.949520111083984,12500.0,-15.53,5.15,-25.43,ACCURACY_VERYGOOD,12500.0,-5.412564754486084,3.38823676109314,-9.339186668395996,12500.0,1004.81
136,12600.0,182.0,12600.0,0.05,12600.0,-12.391119956970215,-34.548641204833984,7.019599914550781,12600.0,-15.53,5.15,-25.43,ACCURACY_VERYGOOD,12600.0,-5.852844715118407,2.1272192001342773,-9.131011009216307,12600.0,1004.82
137,12700.0,187.0,12700.0,0.05,12700.0,-12.391119956970215,-34.548641204833984,7.019599914550781,12700.0,-15.53,5.15,-25.43,ACCURACY_VERYGOOD,12700.0,-5.852844715118407,2.1272192001342773,-9.131011009216307,12700.0,1004.82
138,12800.0,187.0,12800.0,0.0,12800.0,11.53656005859375,22.951040267944336,-16.724960327148438,12800.0,-15.53,2.81,-22.61,ACCURACY_VERYGOOD,12800.0,-5.106283187866211,1.459621787071228,-8.48734188079834,12800.0,1004.81
139,12900.0,192.0,12900.0,0.0,12900.0,11.53656005859375,22.951040267944336,-16.724960327148438,12900.0,-15.53,2.81,-22.61,ACCURACY_VERYGOOD,12900.0,-5.106283187866211,1.459621787071228,-8.48734188079834,12900.0,1004.81
140,13000.0,192.0,13000.0,0.0,13000.0,22.40167999267578,31.43560028076172,-18.067840576171875,13000.0,-15.53,2.81,-22.61,ACCURACY_VERYGOOD,13000.0,-2.0817556381225586,1.6893328428268433,-9.659825325012207,13000.0,1004.81
141,13100.0,192.0,13100.0,0.0,13100.0,22.40167999267578,31.43560028076172,-18.067840576171875,13100.0,-14.15,4.13,-24.35,ACCURACY_VERYGOOD,13100.0,-2.0817556381225586,1.6893328428268433,-9.659825325012207,13100.0,1004.81
142,13200.0,192.0,13200.0,0.0,13200.0,22.40167999267578,31.43560028076172,-18.067840576171875,13200.0,-14.15,4.13,-24.35,ACCURACY_VERYGOOD,13200.0,-2.0817556381225586,1.6893328428268433,-9.659825325012207,13200.0,1004.79
143,13300.0,187.0,13300.0,0.0,13300.0,28.139440536499023,4.2117600440978995,16.602880477905273,13300.0,-14.15,4.13,-24.35,ACCURACY_VERYGOOD,13300.0,-1.3543376922607422,1.8305093050003047,-9.025726318359377,13300.0,1004.79
144,13400.0,187.0,13400.0,0.0,13400.0,28.139440536499023,4.2117600440978995,16.602880477905273,13400.0,-12.77,2.75,-24.84,ACCURACY_VERYGOOD,13400.0,-1.3543376922607422,1.8305093050003047,-9.025726318359377,13400.0,1004.78
145,13500.0,194.0,13500.0,0.0,13500.0,-13.856080055236815,-11.353440284729006,61.58935928344727,13500.0,-12.77,2.75,-24.84,ACCURACY_VERYGOOD,13500.0,-2.4023938179016118,2.2157537937164307,-8.834300994873047,13500.0,1004.78
146,13600.0,194.0,13600.0,0.0,13600.0,-13.856080055236815,-11.353440284729006,61.58935928344727,13600.0,-12.77,2.75,-24.84,ACCURACY_VERYGOOD,13600.0,-2.4023938179016118,2.2157537937164307,-8.834300994873047,13600.0,1004.78
147,13700.0,194.0,13700.0,0.0,13700.0,-13.856080055236815,-11.353440284729006,61.58935928344727,13700.0,-14.81,1.91,-24.35,ACCURACY_VERYGOOD,13700.0,-2.4023938179016118,2.2157537937164307,-8.834300994873047,13700.0,1004.76
148,13800.0,196.0,13800.0,0.0,13800.0,-7.141679763793945,-9.033920288085938,75.01815795898438,13800.0,-14.81,1.91,-24.35,ACCURACY_VERYGOOD,13800.0,-3.7280178070068373,1.6773687601089478,-8.178668022155763,13800.0,1004.76
149,13900.0,196.0,13900.0,0.0,13900.0,-7.141679763793945,-9.033920288085938,75.01815795898438,13900.0,-13.43,2.51,-24.18,ACCURACY_VERYGOOD,13900.0,-3.7280178070068373,1.6773687601089478,-8.178668022155763,13900.0,1004.76
