,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
2256,118100.0,52.97,-19.5,19.85,ACCURACY_BAD,118100.0,1000.85,118100.0,75.0,118100.0,0.28235307335853577,2.275574445724488,-9.434900283813477,118100.0,0.122079998254776,0.3051999807357788,-0.488319993019104,118100.0,0.0
2257,118200.0,54.36,-19.73,18.35,ACCURACY_BAD,118200.0,1000.85,118200.0,73.0,118200.0,0.28235307335853577,2.275574445724488,-9.434900283813477,118200.0,0.122079998254776,0.3051999807357788,-0.488319993019104,118200.0,0.0
2258,118300.0,54.36,-19.73,18.35,ACCURACY_BAD,118300.0,1000.85,118300.0,73.0,118300.0,0.25842484831810003,2.26839566230774,-9.410971641540527,118300.0,0.6714400053024292,0.9156000018119812,-0.488319993019104,118300.0,0.0
2259,118400.0,54.36,-19.73,18.35,ACCURACY_BAD,118400.0,1000.83,118400.0,73.0,118400.0,0.25842484831810003,2.26839566230774,-9.410971641540527,118400.0,0.6714400053024292,0.9156000018119812,-0.488319993019104,118400.0,0.0
2260,118000.0,52.97,-19.5,19.85,ACCURACY_BAD,118000.0,1000.85,118000.0,75.0,118000.0,0.2679961323738098,2.2516460418701167,-9.391828536987305,118000.0,-0.18311999738216397,0.5493599772453308,-0.122079998254776,118000.0,0.0
2261,118100.0,52.97,-19.5,19.85,ACCURACY_BAD,118100.0,1000.85,118100.0,75.0,118100.0,0.28235307335853577,2.275574445724488,-9.434900283813477,118100.0,0.122079998254776,0.3051999807357788,-0.488319993019104,118100.0,0.0
2262,118200.0,54.36,-19.73,18.35,ACCURACY_BAD,118200.0,1000.85,118200.0,73.0,118200.0,0.28235307335853577,2.275574445724488,-9.434900283813477,118200.0,0.122079998254776,0.3051999807357788,-0.488319993019104,118200.0,0.0
2263,118300.0,54.36,-19.73,18.35,ACCURACY_BAD,118300.0,1000.85,118300.0,73.0,118300.0,0.25842484831810003,2.26839566230774,-9.410971641540527,118300.0,0.6714400053024292,0.9156000018119812,-0.488319993019104,118300.0,0.0
2264,118400.0,54.36,-19.73,18.35,ACCURACY_BAD,118400.0,1000.83,118400.0,73.0,118400.0,0.25842484831810003,2.26839566230774,-9.410971641540527,118400.0,0.6714400053024292,0.9156000018119812,-0.488319993019104,118400.0,0.0
2265,118500.0,53.69,-20.63,18.71,ACCURACY_BAD,118500.0,1000.83,118500.0,73.0,118500.0,0.25842484831810003,2.26839566230774,-9.410971641540527,118500.0,0.6714400053024292,0.9156000018119812,-0.488319993019104,118500.0,0.0
2266,118600.0,53.69,-20.63,18.71,ACCURACY_BAD,118600.0,1000.83,118600.0,77.0,118600.0,0.2919243574142456,2.227717876434326,-9.34875774383545,118600.0,0.6714400053024292,0.488319993019104,0.488319993019104,118600.0,0.0
2267,118700.0,53.69,-20.63,18.71,ACCURACY_BAD,118700.0,1000.83,118700.0,77.0,118700.0,0.2919243574142456,2.227717876434326,-9.34875774383545,118700.0,0.6714400053024292,0.488319993019104,0.488319993019104,118700.0,0.0
2268,118800.0,52.97,-19.5,19.85,ACCURACY_BAD,118800.0,1000.82,118800.0,77.0,118800.0,0.2919243574142456,2.2612173557281494,-9.422935485839844,118800.0,0.488319993019104,0.7324799895286559,0.244159996509552,118800.0,0.0
2269,118900.0,52.97,-19.5,19.85,ACCURACY_BAD,118900.0,1000.82,118900.0,77.0,118900.0,0.2919243574142456,2.2612173557281494,-9.422935485839844,118900.0,0.488319993019104,0.7324799895286559,0.244159996509552,118900.0,0.0
2270,118500.0,53.69,-20.63,18.71,ACCURACY_BAD,118500.0,1000.83,118500.0,73.0,118500.0,0.25842484831810003,2.26839566230774,-9.410971641540527,118500.0,0.6714400053024292,0.9156000018119812,-0.488319993019104,118500.0,0.0
2271,118600.0,53.69,-20.63,18.71,ACCURACY_BAD,118600.0,1000.83,118600.0,77.0,118600.0,0.2919243574142456,2.227717876434326,-9.34875774383545,118600.0,0.6714400053024292,0.488319993019104,0.488319993019104,118600.0,0.0
2272,118700.0,53.69,-20.63,18.71,ACCURACY_BAD,118700.0,1000.83,118700.0,77.0,118700.0,0.2919243574142456,2.227717876434326,-9.34875774383545,118700.0,0.6714400053024292,0.488319993019104,0.488319993019104,118700.0,0.0
2273,118800.0,52.97,-19.5,19.85,ACCURACY_BAD,118800.0,1000.82,118800.0,77.0,118800.0,0.2919243574142456,2.2612173557281494,-9.422935485839844,118800.0,0.488319993019104,0.7324799895286559,0.244159996509552,118800.0,0.0
2274,118900.0,52.97,-19.5,19.85,ACCURACY_BAD,118900.0,1000.82,118900.0,77.0,118900.0,0.2919243574142456,2.2612173557281494,-9.422935485839844,118900.0,0.488319993019104,0.7324799895286559,0.244159996509552,118900.0,0.0
2275,119000.0,52.97,-19.5,19.85,ACCURACY_BAD,119000.0,1000.81,119000.0,74.0,119000.0,0.2440679222345352,2.287538528442384,-9.379864692687988,119000.0,-0.122079998254776,-0.244159996509552,0.061039999127388,119000.0,0.0
2276,119100.0,52.97,-22.19,19.02,ACCURACY_BAD,119100.0,1000.81,119100.0,74.0,119100.0,0.2440679222345352,2.287538528442384,-9.379864692687988,119100.0,-0.122079998254776,-0.244159996509552,0.061039999127388,119100.0,0.0
2277,119200.0,52.97,-22.19,19.02,ACCURACY_BAD,119200.0,1000.81,119200.0,76.0,119200.0,0.25842484831810003,2.26839566230774,-9.396614074707033,119200.0,0.3051999807357788,0.36623999476432795,0.18311999738216397,119200.0,0.0
2278,119300.0,52.97,-22.19,19.02,ACCURACY_BAD,119300.0,1000.81,119300.0,76.0,119300.0,0.25842484831810003,2.26839566230774,-9.396614074707033,119300.0,0.3051999807357788,0.36623999476432795,0.18311999738216397,119300.0,0.0
2279,119400.0,53.69,-21.05,20.03,ACCURACY_BAD,119400.0,1000.81,119400.0,76.0,119400.0,0.25842484831810003,2.26839566230774,-9.396614074707033,119400.0,0.3051999807357788,0.36623999476432795,0.18311999738216397,119400.0,0.0
2280,119000.0,52.97,-19.5,19.85,ACCURACY_BAD,119000.0,1000.81,119000.0,74.0,119000.0,0.2440679222345352,2.287538528442384,-9.379864692687988,119000.0,-0.122079998254776,-0.244159996509552,0.061039999127388,119000.0,0.0
2281,119100.0,52.97,-22.19,19.02,ACCURACY_BAD,119100.0,1000.81,119100.0,74.0,119100.0,0.2440679222345352,2.287538528442384,-9.379864692687988,119100.0,-0.122079998254776,-0.244159996509552,0.061039999127388,119100.0,0.0
2282,119200.0,52.97,-22.19,19.02,ACCURACY_BAD,119200.0,1000.81,119200.0,76.0,119200.0,0.25842484831810003,2.26839566230774,-9.396614074707033,119200.0,0.3051999807357788,0.36623999476432795,0.18311999738216397,119200.0,0.0
2283,119300.0,52.97,-22.19,19.02,ACCURACY_BAD,119300.0,1000.81,119300.0,76.0,119300.0,0.25842484831810003,2.26839566230774,-9.396614074707033,119300.0,0.3051999807357788,0.36623999476432795,0.18311999738216397,119300.0,0.0
2284,119400.0,53.69,-21.05,20.03,ACCURACY_BAD,119400.0,1000.81,119400.0,76.0,119400.0,0.25842484831810003,2.26839566230774,-9.396614074707033,119400.0,0.3051999807357788,0.36623999476432795,0.18311999738216397,119400.0,0.0
2285,119500.0,53.69,-21.05,20.03,ACCURACY_BAD,119500.0,1000.81,119500.0,76.0,119500.0,0.2440679222345352,2.287538528442384,-9.365508079528807,119500.0,-1.5870399475097656,1.1597599983215332,0.122079998254776,119500.0,0.0
2286,119600.0,53.69,-19.55,17.69,ACCURACY_BAD,119600.0,1000.82,119600.0,73.0,119600.0,0.2440679222345352,2.287538528442384,-9.365508079528807,119600.0,-1.5870399475097656,1.1597599983215332,0.122079998254776,119600.0,0.0
2287,119700.0,53.69,-19.55,17.69,ACCURACY_BAD,119700.0,1000.82,119700.0,73.0,119700.0,0.22492533922195435,2.337787628173828,-9.363115310668944,119700.0,-0.18311999738216397,0.7324799895286559,0.7324799895286559,119700.0,0.0
2288,119800.0,54.36,-21.29,18.53,ACCURACY_BAD,119800.0,1000.82,119800.0,73.0,119800.0,0.22492533922195435,2.337787628173828,-9.363115310668944,119800.0,-0.18311999738216397,0.7324799895286559,0.7324799895286559,119800.0,0.0
2289,119900.0,54.36,-21.29,18.53,ACCURACY_BAD,119900.0,1000.82,119900.0,73.0,119900.0,0.25842484831810003,2.3090739250183105,-9.367900848388672,119900.0,0.7324799895286559,0.488319993019104,0.244159996509552,119900.0,0.0
2290,119500.0,53.69,-21.05,20.03,ACCURACY_BAD,119500.0,1000.81,119500.0,76.0,119500.0,0.2440679222345352,2.287538528442384,-9.365508079528807,119500.0,-1.5870399475097656,1.1597599983215332,0.122079998254776,119500.0,0.0
2291,119600.0,53.69,-19.55,17.69,ACCURACY_BAD,119600.0,1000.82,119600.0,73.0,119600.0,0.2440679222345352,2.287538528442384,-9.365508079528807,119600.0,-1.5870399475097656,1.1597599983215332,0.122079998254776,119600.0,0.0
2292,119700.0,53.69,-19.55,17.69,ACCURACY_BAD,119700.0,1000.82,119700.0,73.0,119700.0,0.22492533922195435,2.337787628173828,-9.363115310668944,119700.0,-0.18311999738216397,0.7324799895286559,0.7324799895286559,119700.0,0.0
2293,119800.0,54.36,-21.29,18.53,ACCURACY_BAD,119800.0,1000.82,119800.0,73.0,119800.0,0.22492533922195435,2.337787628173828,-9.363115310668944,119800.0,-0.18311999738216397,0.7324799895286559,0.7324799895286559,119800.0,0.0
2294,119900.0,54.36,-21.29,18.53,ACCURACY_BAD,119900.0,1000.82,119900.0,73.0,119900.0,0.25842484831810003,2.3090739250183105,-9.367900848388672,119900.0,0.7324799895286559,0.488319993019104,0.244159996509552,119900.0,0.0
2295,120000.0,54.36,-21.29,18.53,ACCURACY_BAD,120000.0,1000.83,120000.0,77.0,120000.0,0.25842484831810003,2.3090739250183105,-9.367900848388672,120000.0,0.7324799895286559,0.488319993019104,0.244159996509552,120000.0,0.0
2296,120100.0,54.36,-18.65,19.37,ACCURACY_BAD,120100.0,1000.83,120100.0,77.0,120100.0,0.25842484831810003,2.3090739250183105,-9.367900848388672,120100.0,0.7324799895286559,0.488319993019104,0.244159996509552,120100.0,0.0
2297,120200.0,54.36,-18.65,19.37,ACCURACY_BAD,120200.0,1000.84,120200.0,77.0,120200.0,0.2967100143432617,2.3856441974639893,-9.40379238128662,120200.0,0.122079998254776,0.3051999807357788,0.5493599772453308,120200.0,0.0
2298,120300.0,52.25,-21.05,17.87,ACCURACY_BAD,120300.0,1000.84,120300.0,77.0,120300.0,0.2967100143432617,2.3856441974639893,-9.40379238128662,120300.0,0.122079998254776,0.3051999807357788,0.5493599772453308,120300.0,0.0
2299,120400.0,52.25,-21.05,17.87,ACCURACY_BAD,120400.0,1000.85,120400.0,73.0,120400.0,0.2105683833360672,2.3186452388763428,-9.410971641540527,120400.0,-0.4272800087928772,0.122079998254776,0.244159996509552,120400.0,0.0
2300,120000.0,54.36,-21.29,18.53,ACCURACY_BAD,120000.0,1000.83,120000.0,77.0,120000.0,0.25842484831810003,2.3090739250183105,-9.367900848388672,120000.0,0.7324799895286559,0.488319993019104,0.244159996509552,120000.0,0.0
2301,120100.0,54.36,-18.65,19.37,ACCURACY_BAD,120100.0,1000.83,120100.0,77.0,120100.0,0.25842484831810003,2.3090739250183105,-9.367900848388672,120100.0,0.7324799895286559,0.488319993019104,0.244159996509552,120100.0,0.0
2302,120200.0,54.36,-18.65,19.37,ACCURACY_BAD,120200.0,1000.84,120200.0,77.0,120200.0,0.2967100143432617,2.3856441974639893,-9.40379238128662,120200.0,0.122079998254776,0.3051999807357788,0.5493599772453308,120200.0,0.0
2303,120300.0,52.25,-21.05,17.87,ACCURACY_BAD,120300.0,1000.84,120300.0,77.0,120300.0,0.2967100143432617,2.3856441974639893,-9.40379238128662,120300.0,0.122079998254776,0.3051999807357788,0.5493599772453308,120300.0,0.0
2304,120400.0,52.25,-21.05,17.87,ACCURACY_BAD,120400.0,1000.85,120400.0,73.0,120400.0,0.2105683833360672,2.3186452388763428,-9.410971641540527,120400.0,-0.4272800087928772,0.122079998254776,0.244159996509552,120400.0,0.0
2305,120500.0,54.36,-18.65,17.27,ACCURACY_BAD,120500.0,1000.85,120500.0,73.0,120500.0,0.2105683833360672,2.3186452388763428,-9.410971641540527,120500.0,-0.4272800087928772,0.122079998254776,0.244159996509552,120500.0,0.0
2306,120600.0,54.36,-18.65,17.27,ACCURACY_BAD,120600.0,1000.85,120600.0,76.0,120600.0,0.25363919138908386,2.3545374870300293,-9.377471923828123,120600.0,-0.122079998254776,-0.244159996509552,-0.122079998254776,120600.0,0.0
2307,120700.0,54.36,-18.65,17.27,ACCURACY_BAD,120700.0,1000.85,120700.0,76.0,120700.0,0.25363919138908386,2.3545374870300293,-9.377471923828123,120700.0,-0.122079998254776,-0.244159996509552,-0.122079998254776,120700.0,0.0
2308,120800.0,53.69,-20.63,18.71,ACCURACY_BAD,120800.0,1000.85,120800.0,76.0,120800.0,0.25363919138908386,2.3425734043121342,-9.34157943725586,120800.0,-1.1597599983215332,0.5493599772453308,-0.061039999127388,120800.0,0.0
2309,120900.0,53.69,-20.63,18.71,ACCURACY_BAD,120900.0,1000.85,120900.0,76.0,120900.0,0.25363919138908386,2.3425734043121342,-9.34157943725586,120900.0,-1.1597599983215332,0.5493599772453308,-0.061039999127388,120900.0,0.0
2310,120500.0,54.36,-18.65,17.27,ACCURACY_BAD,120500.0,1000.85,120500.0,73.0,120500.0,0.2105683833360672,2.3186452388763428,-9.410971641540527,120500.0,-0.4272800087928772,0.122079998254776,0.244159996509552,120500.0,0.0
2311,120600.0,54.36,-18.65,17.27,ACCURACY_BAD,120600.0,1000.85,120600.0,76.0,120600.0,0.25363919138908386,2.3545374870300293,-9.377471923828123,120600.0,-0.122079998254776,-0.244159996509552,-0.122079998254776,120600.0,0.0
2312,120700.0,54.36,-18.65,17.27,ACCURACY_BAD,120700.0,1000.85,120700.0,76.0,120700.0,0.25363919138908386,2.3545374870300293,-9.377471923828123,120700.0,-0.122079998254776,-0.244159996509552,-0.122079998254776,120700.0,0.0
2313,120800.0,53.69,-20.63,18.71,ACCURACY_BAD,120800.0,1000.85,120800.0,76.0,120800.0,0.25363919138908386,2.3425734043121342,-9.34157943725586,120800.0,-1.1597599983215332,0.5493599772453308,-0.061039999127388,120800.0,0.0
2314,120900.0,53.69,-20.63,18.71,ACCURACY_BAD,120900.0,1000.85,120900.0,76.0,120900.0,0.25363919138908386,2.3425734043121342,-9.34157943725586,120900.0,-1.1597599983215332,0.5493599772453308,-0.061039999127388,120900.0,0.0
2315,121000.0,53.69,-20.63,18.71,ACCURACY_BAD,121000.0,1000.85,121000.0,72.0,121000.0,0.25363919138908386,2.3425734043121342,-9.34157943725586,121000.0,-1.1597599983215332,0.5493599772453308,-0.061039999127388,121000.0,0.0
2316,121100.0,53.69,-20.87,19.43,ACCURACY_BAD,121100.0,1000.85,121100.0,72.0,121100.0,0.2440679222345352,2.3401806354522705,-9.432506561279297,121100.0,0.5493599772453308,0.061039999127388,-0.061039999127388,121100.0,0.0
2317,121200.0,53.69,-20.87,19.43,ACCURACY_BAD,121200.0,1000.85,121200.0,74.0,121200.0,0.2440679222345352,2.3401806354522705,-9.432506561279297,121200.0,0.5493599772453308,0.061039999127388,-0.061039999127388,121200.0,0.0
2318,121300.0,53.69,-20.87,19.43,ACCURACY_BAD,121300.0,1000.85,121300.0,74.0,121300.0,0.2105683833360672,2.337787628173828,-9.408578872680664,121300.0,-1.0987199544906616,0.3051999807357788,0.244159996509552,121300.0,0.0
2319,121400.0,52.25,-19.5,19.85,ACCURACY_BAD,121400.0,1000.85,121400.0,74.0,121400.0,0.2105683833360672,2.337787628173828,-9.408578872680664,121400.0,-1.0987199544906616,0.3051999807357788,0.244159996509552,121400.0,0.0
2320,121000.0,53.69,-20.63,18.71,ACCURACY_BAD,121000.0,1000.85,121000.0,72.0,121000.0,0.25363919138908386,2.3425734043121342,-9.34157943725586,121000.0,-1.1597599983215332,0.5493599772453308,-0.061039999127388,121000.0,0.0
2321,121100.0,53.69,-20.87,19.43,ACCURACY_BAD,121100.0,1000.85,121100.0,72.0,121100.0,0.2440679222345352,2.3401806354522705,-9.432506561279297,121100.0,0.5493599772453308,0.061039999127388,-0.061039999127388,121100.0,0.0
2322,121200.0,53.69,-20.87,19.43,ACCURACY_BAD,121200.0,1000.85,121200.0,74.0,121200.0,0.2440679222345352,2.3401806354522705,-9.432506561279297,121200.0,0.5493599772453308,0.061039999127388,-0.061039999127388,121200.0,0.0
2323,121300.0,53.69,-20.87,19.43,ACCURACY_BAD,121300.0,1000.85,121300.0,74.0,121300.0,0.2105683833360672,2.337787628173828,-9.408578872680664,121300.0,-1.0987199544906616,0.3051999807357788,0.244159996509552,121300.0,0.0
2324,121400.0,52.25,-19.5,19.85,ACCURACY_BAD,121400.0,1000.85,121400.0,74.0,121400.0,0.2105683833360672,2.337787628173828,-9.408578872680664,121400.0,-1.0987199544906616,0.3051999807357788,0.244159996509552,121400.0,0.0
2325,121500.0,52.25,-19.5,19.85,ACCURACY_BAD,121500.0,1000.85,121500.0,74.0,121500.0,0.22492533922195435,2.2779672145843506,-9.363115310668944,121500.0,1.4039199352264404,-0.061039999127388,0.061039999127388,121500.0,0.0
2326,121600.0,52.25,-19.5,19.85,ACCURACY_BAD,121600.0,1000.85,121600.0,72.0,121600.0,0.22492533922195435,2.2779672145843506,-9.363115310668944,121600.0,1.4039199352264404,-0.061039999127388,0.061039999127388,121600.0,0.0
2327,121700.0,53.69,-20.15,19.61,ACCURACY_BAD,121700.0,1000.85,121700.0,72.0,121700.0,0.2440679222345352,2.287538528442384,-9.42054271697998,121700.0,0.4272800087928772,0.4272800087928772,-0.5493599772453308,121700.0,0.0
2328,121800.0,53.69,-20.15,19.61,ACCURACY_BAD,121800.0,1000.84,121800.0,72.0,121800.0,0.2440679222345352,2.287538528442384,-9.42054271697998,121800.0,0.4272800087928772,0.4272800087928772,-0.5493599772453308,121800.0,0.0
2329,121900.0,53.69,-21.77,17.69,ACCURACY_BAD,121900.0,1000.84,121900.0,72.0,121900.0,0.2440679222345352,2.287538528442384,-9.42054271697998,121900.0,0.4272800087928772,0.4272800087928772,-0.5493599772453308,121900.0,0.0
2330,121500.0,52.25,-19.5,19.85,ACCURACY_BAD,121500.0,1000.85,121500.0,74.0,121500.0,0.22492533922195435,2.2779672145843506,-9.363115310668944,121500.0,1.4039199352264404,-0.061039999127388,0.061039999127388,121500.0,0.0
2331,121600.0,52.25,-19.5,19.85,ACCURACY_BAD,121600.0,1000.85,121600.0,72.0,121600.0,0.22492533922195435,2.2779672145843506,-9.363115310668944,121600.0,1.4039199352264404,-0.061039999127388,0.061039999127388,121600.0,0.0
2332,121700.0,53.69,-20.15,19.61,ACCURACY_BAD,121700.0,1000.85,121700.0,72.0,121700.0,0.2440679222345352,2.287538528442384,-9.42054271697998,121700.0,0.4272800087928772,0.4272800087928772,-0.5493599772453308,121700.0,0.0
2333,121800.0,53.69,-20.15,19.61,ACCURACY_BAD,121800.0,1000.84,121800.0,72.0,121800.0,0.2440679222345352,2.287538528442384,-9.42054271697998,121800.0,0.4272800087928772,0.4272800087928772,-0.5493599772453308,121800.0,0.0
2334,121900.0,53.69,-21.77,17.69,ACCURACY_BAD,121900.0,1000.84,121900.0,72.0,121900.0,0.2440679222345352,2.287538528442384,-9.42054271697998,121900.0,0.4272800087928772,0.4272800087928772,-0.5493599772453308,121900.0,0.0
2335,122000.0,53.69,-21.77,17.69,ACCURACY_BAD,122000.0,1000.84,122000.0,74.0,122000.0,0.2153540551662445,2.321038007736206,-9.418149948120117,122000.0,0.6714400053024292,0.3051999807357788,0.122079998254776,122000.0,0.0
2336,122100.0,54.36,-21.77,17.69,ACCURACY_BAD,122100.0,1000.84,122100.0,74.0,122100.0,0.2153540551662445,2.321038007736206,-9.418149948120117,122100.0,0.6714400053024292,0.3051999807357788,0.122079998254776,122100.0,0.0
2337,122200.0,54.36,-21.77,17.69,ACCURACY_BAD,122200.0,1000.84,122200.0,71.0,122200.0,0.22492533922195435,2.2995026111602783,-9.370293617248537,122200.0,0.4272800087928772,0.122079998254776,-0.18311999738216397,122200.0,0.0
2338,122300.0,54.36,-21.77,17.69,ACCURACY_BAD,122300.0,1000.84,122300.0,71.0,122300.0,0.22492533922195435,2.2995026111602783,-9.370293617248537,122300.0,0.4272800087928772,0.122079998254776,-0.18311999738216397,122300.0,0.0
2339,122400.0,52.97,-18.23,18.11,ACCURACY_BAD,122400.0,1000.85,122400.0,71.0,122400.0,0.25842484831810003,2.306681156158448,-9.35832977294922,122400.0,-0.6714400053024292,0.061039999127388,0.488319993019104,122400.0,0.0
2340,122000.0,53.69,-21.77,17.69,ACCURACY_BAD,122000.0,1000.84,122000.0,74.0,122000.0,0.2153540551662445,2.321038007736206,-9.418149948120117,122000.0,0.6714400053024292,0.3051999807357788,0.122079998254776,122000.0,0.0
2341,122100.0,54.36,-21.77,17.69,ACCURACY_BAD,122100.0,1000.84,122100.0,74.0,122100.0,0.2153540551662445,2.321038007736206,-9.418149948120117,122100.0,0.6714400053024292,0.3051999807357788,0.122079998254776,122100.0,0.0
2342,122200.0,54.36,-21.77,17.69,ACCURACY_BAD,122200.0,1000.84,122200.0,71.0,122200.0,0.22492533922195435,2.2995026111602783,-9.370293617248537,122200.0,0.4272800087928772,0.122079998254776,-0.18311999738216397,122200.0,0.0
2343,122300.0,54.36,-21.77,17.69,ACCURACY_BAD,122300.0,1000.84,122300.0,71.0,122300.0,0.22492533922195435,2.2995026111602783,-9.370293617248537,122300.0,0.4272800087928772,0.122079998254776,-0.18311999738216397,122300.0,0.0
2344,122400.0,52.97,-18.23,18.11,ACCURACY_BAD,122400.0,1000.85,122400.0,71.0,122400.0,0.25842484831810003,2.306681156158448,-9.35832977294922,122400.0,-0.6714400053024292,0.061039999127388,0.488319993019104,122400.0,0.0
2345,122500.0,52.97,-18.23,18.11,ACCURACY_BAD,122500.0,1000.85,122500.0,71.0,122500.0,0.25842484831810003,2.306681156158448,-9.35832977294922,122500.0,-0.6714400053024292,0.061039999127388,0.488319993019104,122500.0,0.0
2346,122600.0,52.97,-18.23,18.11,ACCURACY_BAD,122600.0,1000.85,122600.0,74.0,122600.0,0.25842484831810003,2.306681156158448,-9.35832977294922,122600.0,-0.6714400053024292,0.061039999127388,0.488319993019104,122600.0,0.0
2347,122700.0,52.97,-21.29,18.53,ACCURACY_BAD,122700.0,1000.85,122700.0,74.0,122700.0,0.2632104754447937,2.3569302558898926,-9.387042999267578,122700.0,-0.061039999127388,0.36623999476432795,0.6103999614715576,122700.0,0.0
2348,122800.0,52.97,-21.29,18.53,ACCURACY_BAD,122800.0,1000.85,122800.0,72.0,122800.0,0.2632104754447937,2.3569302558898926,-9.387042999267578,122800.0,-0.061039999127388,0.36623999476432795,0.6103999614715576,122800.0,0.0
2349,122900.0,52.97,-21.29,18.53,ACCURACY_BAD,122900.0,1000.85,122900.0,72.0,122900.0,0.2632104754447937,2.3330020904541016,-9.394222259521484,122900.0,-0.3051999807357788,0.6714400053024292,-0.244159996509552,122900.0,0.0
2350,122500.0,52.97,-18.23,18.11,ACCURACY_BAD,122500.0,1000.85,122500.0,71.0,122500.0,0.25842484831810003,2.306681156158448,-9.35832977294922,122500.0,-0.6714400053024292,0.061039999127388,0.488319993019104,122500.0,0.0
2351,122600.0,52.97,-18.23,18.11,ACCURACY_BAD,122600.0,1000.85,122600.0,74.0,122600.0,0.25842484831810003,2.306681156158448,-9.35832977294922,122600.0,-0.6714400053024292,0.061039999127388,0.488319993019104,122600.0,0.0
2352,122700.0,52.97,-21.29,18.53,ACCURACY_BAD,122700.0,1000.85,122700.0,74.0,122700.0,0.2632104754447937,2.3569302558898926,-9.387042999267578,122700.0,-0.061039999127388,0.36623999476432795,0.6103999614715576,122700.0,0.0
2353,122800.0,52.97,-21.29,18.53,ACCURACY_BAD,122800.0,1000.85,122800.0,72.0,122800.0,0.2632104754447937,2.3569302558898926,-9.387042999267578,122800.0,-0.061039999127388,0.36623999476432795,0.6103999614715576,122800.0,0.0
2354,122900.0,52.97,-21.29,18.53,ACCURACY_BAD,122900.0,1000.85,122900.0,72.0,122900.0,0.2632104754447937,2.3330020904541016,-9.394222259521484,122900.0,-0.3051999807357788,0.6714400053024292,-0.244159996509552,122900.0,0.0
2355,123000.0,53.69,-18.65,19.37,ACCURACY_BAD,123000.0,1000.84,123000.0,72.0,123000.0,0.2632104754447937,2.3330020904541016,-9.394222259521484,123000.0,-0.3051999807357788,0.6714400053024292,-0.244159996509552,123000.0,0.0
2356,123100.0,53.69,-18.65,19.37,ACCURACY_BAD,123100.0,1000.84,123100.0,72.0,123100.0,0.1914258003234864,2.416750907897949,-9.449256896972656,123100.0,0.6714400053024292,0.244159996509552,-0.4272800087928772,123100.0,0.0
2357,123200.0,53.69,-18.65,19.37,ACCURACY_BAD,123200.0,1000.84,123200.0,74.0,123200.0,0.1914258003234864,2.416750907897949,-9.449256896972656,123200.0,0.6714400053024292,0.244159996509552,-0.4272800087928772,123200.0,0.0
2358,123300.0,53.69,-21.29,18.53,ACCURACY_BAD,123300.0,1000.84,123300.0,74.0,123300.0,0.16749757528305054,2.3162522315979004,-9.4061861038208,123300.0,-10.071599960327148,2.2584800720214844,-0.18311999738216397,123300.0,0.0
2359,123400.0,53.69,-21.29,18.53,ACCURACY_BAD,123400.0,1000.83,123400.0,74.0,123400.0,0.16749757528305054,2.3162522315979004,-9.4061861038208,123400.0,-10.071599960327148,2.2584800720214844,-0.18311999738216397,123400.0,0.0
2360,123000.0,53.69,-18.65,19.37,ACCURACY_BAD,123000.0,1000.84,123000.0,72.0,123000.0,0.2632104754447937,2.3330020904541016,-9.394222259521484,123000.0,-0.3051999807357788,0.6714400053024292,-0.244159996509552,123000.0,0.0
2361,123100.0,53.69,-18.65,19.37,ACCURACY_BAD,123100.0,1000.84,123100.0,72.0,123100.0,0.1914258003234864,2.416750907897949,-9.449256896972656,123100.0,0.6714400053024292,0.244159996509552,-0.4272800087928772,123100.0,0.0
2362,123200.0,53.69,-18.65,19.37,ACCURACY_BAD,123200.0,1000.84,123200.0,74.0,123200.0,0.1914258003234864,2.416750907897949,-9.449256896972656,123200.0,0.6714400053024292,0.244159996509552,-0.4272800087928772,123200.0,0.0
2363,123300.0,53.69,-21.29,18.53,ACCURACY_BAD,123300.0,1000.84,123300.0,74.0,123300.0,0.16749757528305054,2.3162522315979004,-9.4061861038208,123300.0,-10.071599960327148,2.2584800720214844,-0.18311999738216397,123300.0,0.0
2364,123400.0,53.69,-21.29,18.53,ACCURACY_BAD,123400.0,1000.83,123400.0,74.0,123400.0,0.16749757528305054,2.3162522315979004,-9.4061861038208,123400.0,-10.071599960327148,2.2584800720214844,-0.18311999738216397,123400.0,0.0
2365,123500.0,53.69,-19.26,19.19,ACCURACY_BAD,123500.0,1000.83,123500.0,74.0,123500.0,0.16749757528305054,2.3162522315979004,-9.4061861038208,123500.0,-10.071599960327148,2.2584800720214844,-0.18311999738216397,123500.0,0.0
2366,123600.0,53.69,-19.26,19.19,ACCURACY_BAD,123600.0,1000.83,123600.0,73.0,123600.0,0.13878372311592102,2.548356056213379,-9.360722541809082,123600.0,-0.9156000018119812,0.9156000018119812,0.244159996509552,123600.0,0.0
2367,123700.0,53.69,-19.26,19.19,ACCURACY_BAD,123700.0,1000.83,123700.0,73.0,123700.0,0.13878372311592102,2.548356056213379,-9.360722541809082,123700.0,-0.9156000018119812,0.9156000018119812,0.244159996509552,123700.0,0.0
2368,123800.0,52.97,-21.05,17.87,ACCURACY_BAD,123800.0,1000.79,123800.0,73.0,123800.0,0.18185453116893768,2.531606435775757,-9.370293617248537,123800.0,0.6103999614715576,0.18311999738216397,-0.4272800087928772,123800.0,0.0
