,Unnamed: 0,timestamp,mx,my,mz,mAc
797,407.0,45700.0,54.36,-15.96,8.93,ACCURACY_BAD
798,408.0,45800.0,54.36,-15.96,8.93,ACCURACY_BAD
799,409.0,45900.0,55.73,-15.53,9.77,ACCURACY_BAD
800,410.0,46000.0,55.73,-15.53,9.77,ACCURACY_BAD
801,411.0,46100.0,55.73,-15.53,9.77,ACCURACY_BAD
802,412.0,46200.0,55.73,-15.29,9.11,ACCURACY_BAD
803,413.0,46300.0,55.73,-15.29,9.11,ACCURACY_BAD
804,414.0,46400.0,55.73,-15.29,9.11,ACCURACY_BAD
805,415.0,46500.0,55.07,-14.39,8.69,ACCURACY_BAD
806,416.0,46600.0,55.07,-14.39,8.69,ACCURACY_BAD
807,417.0,46700.0,55.07,-14.39,8.69,ACCURACY_BAD
808,418.0,46800.0,56.45,-12.05,8.09,ACCURACY_BAD
809,419.0,46900.0,56.45,-12.05,8.09,ACCURACY_BAD
810,420.0,47000.0,56.45,-12.05,8.09,ACCURACY_BAD
811,421.0,47100.0,55.07,-11.81,7.37,ACCURACY_BAD
812,422.0,47200.0,55.07,-11.81,7.37,ACCURACY_BAD
813,423.0,47300.0,55.07,-11.81,7.37,ACCURACY_BAD
814,424.0,47400.0,56.45,-11.81,7.37,ACCURACY_BAD
815,425.0,47500.0,56.45,-11.81,7.37,ACCURACY_BAD
816,426.0,47600.0,56.45,-11.81,7.37,ACCURACY_BAD
817,427.0,47700.0,57.18,-14.21,8.09,ACCURACY_BAD
818,428.0,47800.0,57.18,-14.21,8.09,ACCURACY_BAD
819,429.0,47900.0,57.18,-14.21,8.09,ACCURACY_BAD
820,430.0,48000.0,57.84,-13.13,6.96,ACCURACY_BAD
821,431.0,48100.0,57.84,-13.13,6.96,ACCURACY_BAD
822,432.0,48200.0,57.84,-13.13,6.96,ACCURACY_BAD
823,433.0,48300.0,55.73,-13.38,7.67,ACCURACY_BAD
824,434.0,48400.0,55.73,-13.38,7.67,ACCURACY_BAD
825,435.0,48500.0,57.18,-13.55,8.27,ACCURACY_BAD
826,436.0,48600.0,57.18,-13.55,8.27,ACCURACY_BAD
827,437.0,48700.0,57.18,-13.55,8.27,ACCURACY_BAD
828,438.0,48800.0,57.18,-11.63,6.77,ACCURACY_BAD
829,439.0,48900.0,57.18,-11.63,6.77,ACCURACY_BAD
830,440.0,49000.0,56.45,-13.38,7.67,ACCURACY_BAD
831,441.0,49100.0,56.45,-13.38,7.67,ACCURACY_BAD
832,442.0,49200.0,56.45,-13.38,7.67,ACCURACY_BAD
833,443.0,49300.0,57.18,-12.89,8.51,ACCURACY_BAD
834,444.0,49400.0,57.18,-12.89,8.51,ACCURACY_BAD
835,445.0,49500.0,57.18,-12.89,8.51,ACCURACY_BAD
836,446.0,49600.0,57.18,-12.89,8.51,ACCURACY_BAD
837,447.0,49700.0,58.55,-14.03,7.44,ACCURACY_BAD
838,448.0,49800.0,58.55,-14.03,7.44,ACCURACY_BAD
839,449.0,49900.0,58.55,-14.03,7.44,ACCURACY_BAD
840,420.0,47000.0,56.45,-12.05,8.09,ACCURACY_BAD
841,421.0,47100.0,55.07,-11.81,7.37,ACCURACY_BAD
842,422.0,47200.0,55.07,-11.81,7.37,ACCURACY_BAD
843,423.0,47300.0,55.07,-11.81,7.37,ACCURACY_BAD
844,424.0,47400.0,56.45,-11.81,7.37,ACCURACY_BAD
845,425.0,47500.0,56.45,-11.81,7.37,ACCURACY_BAD
846,426.0,47600.0,56.45,-11.81,7.37,ACCURACY_BAD
847,427.0,47700.0,57.18,-14.21,8.09,ACCURACY_BAD
848,428.0,47800.0,57.18,-14.21,8.09,ACCURACY_BAD
849,429.0,47900.0,57.18,-14.21,8.09,ACCURACY_BAD
850,430.0,48000.0,57.84,-13.13,6.96,ACCURACY_BAD
851,431.0,48100.0,57.84,-13.13,6.96,ACCURACY_BAD
852,432.0,48200.0,57.84,-13.13,6.96,ACCURACY_BAD
853,433.0,48300.0,55.73,-13.38,7.67,ACCURACY_BAD
854,434.0,48400.0,55.73,-13.38,7.67,ACCURACY_BAD
855,435.0,48500.0,57.18,-13.55,8.27,ACCURACY_BAD
856,436.0,48600.0,57.18,-13.55,8.27,ACCURACY_BAD
857,437.0,48700.0,57.18,-13.55,8.27,ACCURACY_BAD
858,438.0,48800.0,57.18,-11.63,6.77,ACCURACY_BAD
859,439.0,48900.0,57.18,-11.63,6.77,ACCURACY_BAD
860,440.0,49000.0,56.45,-13.38,7.67,ACCURACY_BAD
861,441.0,49100.0,56.45,-13.38,7.67,ACCURACY_BAD
862,442.0,49200.0,56.45,-13.38,7.67,ACCURACY_BAD
863,443.0,49300.0,57.18,-12.89,8.51,ACCURACY_BAD
864,444.0,49400.0,57.18,-12.89,8.51,ACCURACY_BAD
865,445.0,49500.0,57.18,-12.89,8.51,ACCURACY_BAD
866,446.0,49600.0,57.18,-12.89,8.51,ACCURACY_BAD
867,447.0,49700.0,58.55,-14.03,7.44,ACCURACY_BAD
868,448.0,49800.0,58.55,-14.03,7.44,ACCURACY_BAD
869,449.0,49900.0,58.55,-14.03,7.44,ACCURACY_BAD
870,450.0,50000.0,57.84,-11.81,7.37,ACCURACY_BAD
871,451.0,50100.0,57.84,-11.81,7.37,ACCURACY_BAD
872,452.0,50200.0,57.84,-13.79,6.77,ACCURACY_BAD
873,453.0,50300.0,57.84,-13.79,6.77,ACCURACY_BAD
874,454.0,50400.0,57.84,-13.13,6.96,ACCURACY_BAD
875,455.0,50500.0,57.84,-13.13,6.96,ACCURACY_BAD
876,456.0,50600.0,57.84,-13.13,6.96,ACCURACY_BAD
877,457.0,50700.0,56.45,-13.38,7.67,ACCURACY_BAD
878,458.0,50800.0,56.45,-13.38,7.67,ACCURACY_BAD
879,459.0,50900.0,57.18,-13.55,8.27,ACCURACY_BAD
880,460.0,51000.0,57.18,-13.55,8.27,ACCURACY_BAD
881,461.0,51100.0,57.18,-12.96,6.35,ACCURACY_BAD
882,462.0,51200.0,57.18,-12.96,6.35,ACCURACY_BAD
883,463.0,51300.0,57.18,-12.96,6.35,ACCURACY_BAD
884,464.0,51400.0,57.18,-14.69,7.25,ACCURACY_BAD
885,465.0,51500.0,57.18,-14.69,7.25,ACCURACY_BAD
886,466.0,51600.0,57.18,-14.69,7.25,ACCURACY_BAD
887,467.0,51700.0,57.18,-14.69,7.25,ACCURACY_BAD
888,468.0,51800.0,56.45,-13.55,8.27,ACCURACY_BAD
889,469.0,51900.0,56.45,-13.55,8.27,ACCURACY_BAD
890,470.0,52000.0,57.18,-13.38,7.67,ACCURACY_BAD
891,471.0,52100.0,57.18,-13.38,7.67,ACCURACY_BAD
892,472.0,52200.0,57.18,-13.38,7.67,ACCURACY_BAD
893,473.0,52300.0,57.84,-12.89,8.51,ACCURACY_BAD
894,474.0,52400.0,57.84,-12.89,8.51,ACCURACY_BAD
895,475.0,52500.0,57.84,-12.89,8.51,ACCURACY_BAD
896,476.0,52600.0,57.18,-14.03,7.44,ACCURACY_BAD
897,477.0,52700.0,57.18,-14.03,7.44,ACCURACY_BAD
898,478.0,52800.0,55.73,-10.73,6.35,ACCURACY_BAD
899,479.0,52900.0,55.73,-10.73,6.35,ACCURACY_BAD
900,450.0,50000.0,57.84,-11.81,7.37,ACCURACY_BAD
901,451.0,50100.0,57.84,-11.81,7.37,ACCURACY_BAD
902,452.0,50200.0,57.84,-13.79,6.77,ACCURACY_BAD
903,453.0,50300.0,57.84,-13.79,6.77,ACCURACY_BAD
904,454.0,50400.0,57.84,-13.13,6.96,ACCURACY_BAD
905,455.0,50500.0,57.84,-13.13,6.96,ACCURACY_BAD
906,456.0,50600.0,57.84,-13.13,6.96,ACCURACY_BAD
907,457.0,50700.0,56.45,-13.38,7.67,ACCURACY_BAD
908,458.0,50800.0,56.45,-13.38,7.67,ACCURACY_BAD
909,459.0,50900.0,57.18,-13.55,8.27,ACCURACY_BAD
910,460.0,51000.0,57.18,-13.55,8.27,ACCURACY_BAD
911,461.0,51100.0,57.18,-12.96,6.35,ACCURACY_BAD
912,462.0,51200.0,57.18,-12.96,6.35,ACCURACY_BAD
913,463.0,51300.0,57.18,-12.96,6.35,ACCURACY_BAD
914,464.0,51400.0,57.18,-14.69,7.25,ACCURACY_BAD
915,465.0,51500.0,57.18,-14.69,7.25,ACCURACY_BAD
916,466.0,51600.0,57.18,-14.69,7.25,ACCURACY_BAD
917,467.0,51700.0,57.18,-14.69,7.25,ACCURACY_BAD
918,468.0,51800.0,56.45,-13.55,8.27,ACCURACY_BAD
919,469.0,51900.0,56.45,-13.55,8.27,ACCURACY_BAD
920,470.0,52000.0,57.18,-13.38,7.67,ACCURACY_BAD
921,471.0,52100.0,57.18,-13.38,7.67,ACCURACY_BAD
922,472.0,52200.0,57.18,-13.38,7.67,ACCURACY_BAD
923,473.0,52300.0,57.84,-12.89,8.51,ACCURACY_BAD
924,474.0,52400.0,57.84,-12.89,8.51,ACCURACY_BAD
925,475.0,52500.0,57.84,-12.89,8.51,ACCURACY_BAD
926,476.0,52600.0,57.18,-14.03,7.44,ACCURACY_BAD
927,477.0,52700.0,57.18,-14.03,7.44,ACCURACY_BAD
928,478.0,52800.0,55.73,-10.73,6.35,ACCURACY_BAD
929,479.0,52900.0,55.73,-10.73,6.35,ACCURACY_BAD
930,480.0,53000.0,55.73,-10.73,6.35,ACCURACY_BAD
931,481.0,53100.0,55.73,-10.73,6.35,ACCURACY_BAD
932,482.0,53200.0,48.11,-8.15,7.19,ACCURACY_BAD
933,483.0,53300.0,48.11,-8.15,7.19,ACCURACY_BAD
934,484.0,53400.0,43.2,-5.57,15.11,ACCURACY_BAD
935,485.0,53500.0,43.2,-5.57,15.11,ACCURACY_BAD
936,486.0,53600.0,42.54,-8.03,15.77,ACCURACY_BAD
937,487.0,53700.0,42.54,-8.03,15.77,ACCURACY_BAD
938,488.0,53800.0,42.54,-8.03,15.77,ACCURACY_BAD
939,489.0,53900.0,49.5,-11.57,11.09,ACCURACY_BAD
940,490.0,54000.0,49.5,-11.57,11.09,ACCURACY_BAD
941,491.0,54100.0,55.07,-14.88,7.85,ACCURACY_BAD
942,492.0,54200.0,55.07,-14.88,7.85,ACCURACY_BAD
943,493.0,54300.0,58.55,-15.11,6.35,ACCURACY_BAD
944,494.0,54400.0,58.55,-15.11,6.35,ACCURACY_BAD
945,495.0,54500.0,58.55,-15.11,6.35,ACCURACY_BAD
946,496.0,54600.0,57.84,-13.55,8.27,ACCURACY_BAD
947,497.0,54700.0,57.84,-13.55,8.27,ACCURACY_BAD
948,498.0,54800.0,57.84,-13.55,8.27,ACCURACY_BAD
949,499.0,54900.0,57.84,-14.88,7.85,ACCURACY_BAD
950,500.0,55000.0,57.84,-14.88,7.85,ACCURACY_BAD
951,501.0,55100.0,57.84,-14.88,7.85,ACCURACY_BAD
952,502.0,55200.0,55.73,-14.63,9.35,ACCURACY_BAD
953,503.0,55300.0,55.73,-14.63,9.35,ACCURACY_BAD
954,504.0,55400.0,57.18,-15.53,7.67,ACCURACY_BAD
955,505.0,55500.0,57.18,-15.53,7.67,ACCURACY_BAD
956,506.0,55600.0,57.18,-15.53,7.67,ACCURACY_BAD
957,507.0,55700.0,57.18,-15.53,7.67,ACCURACY_BAD
958,508.0,55800.0,57.18,-15.96,11.03,ACCURACY_BAD
959,509.0,55900.0,57.18,-15.96,11.03,ACCURACY_BAD
960,480.0,53000.0,55.73,-10.73,6.35,ACCURACY_BAD
961,481.0,53100.0,55.73,-10.73,6.35,ACCURACY_BAD
962,482.0,53200.0,48.11,-8.15,7.19,ACCURACY_BAD
963,483.0,53300.0,48.11,-8.15,7.19,ACCURACY_BAD
964,484.0,53400.0,43.2,-5.57,15.11,ACCURACY_BAD
965,485.0,53500.0,43.2,-5.57,15.11,ACCURACY_BAD
966,486.0,53600.0,42.54,-8.03,15.77,ACCURACY_BAD
967,487.0,53700.0,42.54,-8.03,15.77,ACCURACY_BAD
968,488.0,53800.0,42.54,-8.03,15.77,ACCURACY_BAD
969,489.0,53900.0,49.5,-11.57,11.09,ACCURACY_BAD
970,490.0,54000.0,49.5,-11.57,11.09,ACCURACY_BAD
971,491.0,54100.0,55.07,-14.88,7.85,ACCURACY_BAD
972,492.0,54200.0,55.07,-14.88,7.85,ACCURACY_BAD
973,493.0,54300.0,58.55,-15.11,6.35,ACCURACY_BAD
974,494.0,54400.0,58.55,-15.11,6.35,ACCURACY_BAD
975,495.0,54500.0,58.55,-15.11,6.35,ACCURACY_BAD
976,496.0,54600.0,57.84,-13.55,8.27,ACCURACY_BAD
977,497.0,54700.0,57.84,-13.55,8.27,ACCURACY_BAD
978,498.0,54800.0,57.84,-13.55,8.27,ACCURACY_BAD
979,499.0,54900.0,57.84,-14.88,7.85,ACCURACY_BAD
980,500.0,55000.0,57.84,-14.88,7.85,ACCURACY_BAD
981,501.0,55100.0,57.84,-14.88,7.85,ACCURACY_BAD
982,502.0,55200.0,55.73,-14.63,9.35,ACCURACY_BAD
983,503.0,55300.0,55.73,-14.63,9.35,ACCURACY_BAD
984,504.0,55400.0,57.18,-15.53,7.67,ACCURACY_BAD
985,505.0,55500.0,57.18,-15.53,7.67,ACCURACY_BAD
986,506.0,55600.0,57.18,-15.53,7.67,ACCURACY_BAD
987,507.0,55700.0,57.18,-15.53,7.67,ACCURACY_BAD
988,508.0,55800.0,57.18,-15.96,11.03,ACCURACY_BAD
989,509.0,55900.0,57.18,-15.96,11.03,ACCURACY_BAD
990,510.0,56000.0,55.07,-17.03,10.01,ACCURACY_BAD
991,511.0,56100.0,55.07,-17.03,10.01,ACCURACY_BAD
992,512.0,56200.0,56.45,-13.79,8.93,ACCURACY_BAD
993,513.0,56300.0,56.45,-13.79,8.93,ACCURACY_BAD
994,514.0,56400.0,56.45,-13.79,8.93,ACCURACY_BAD
995,515.0,56500.0,53.69,-14.39,8.69,ACCURACY_BAD
996,516.0,56600.0,53.69,-14.39,8.69,ACCURACY_BAD
997,517.0,56700.0,53.69,-14.39,8.69,ACCURACY_BAD
998,518.0,56800.0,56.45,-12.47,7.19,ACCURACY_BAD
999,519.0,56900.0,56.45,-12.47,7.19,ACCURACY_BAD
1000,520.0,57000.0,56.45,-12.47,7.19,ACCURACY_BAD
1001,521.0,57100.0,56.45,-12.47,7.19,ACCURACY_BAD
1002,522.0,57200.0,56.45,-9.71,5.27,ACCURACY_BAD
1003,523.0,57300.0,56.45,-9.71,5.27,ACCURACY_BAD
1004,524.0,57400.0,55.73,-9.89,5.94,ACCURACY_BAD
1005,525.0,57500.0,55.73,-9.89,5.94,ACCURACY_BAD
1006,526.0,57600.0,56.45,-12.71,7.85,ACCURACY_BAD
1007,527.0,57700.0,56.45,-12.71,7.85,ACCURACY_BAD
1008,528.0,57800.0,56.45,-12.71,7.85,ACCURACY_BAD
1009,529.0,57900.0,56.45,-12.3,6.59,ACCURACY_BAD
1010,530.0,58000.0,56.45,-12.3,6.59,ACCURACY_BAD
1011,531.0,58100.0,57.18,-11.15,7.61,ACCURACY_BAD
1012,532.0,58200.0,57.18,-11.15,7.61,ACCURACY_BAD
1013,533.0,58300.0,57.84,-12.77,5.69,ACCURACY_BAD
1014,534.0,58400.0,57.84,-12.77,5.69,ACCURACY_BAD
1015,535.0,58500.0,57.84,-12.77,5.69,ACCURACY_BAD
1016,536.0,58600.0,56.45,-9.89,5.94,ACCURACY_BAD
1017,537.0,58700.0,56.45,-9.89,5.94,ACCURACY_BAD
1018,538.0,58800.0,51.59,-7.5,5.27,ACCURACY_BAD
1019,539.0,58900.0,51.59,-7.5,5.27,ACCURACY_BAD
1020,510.0,56000.0,55.07,-17.03,10.01,ACCURACY_BAD
1021,511.0,56100.0,55.07,-17.03,10.01,ACCURACY_BAD
1022,512.0,56200.0,56.45,-13.79,8.93,ACCURACY_BAD
1023,513.0,56300.0,56.45,-13.79,8.93,ACCURACY_BAD
1024,514.0,56400.0,56.45,-13.79,8.93,ACCURACY_BAD
1025,515.0,56500.0,53.69,-14.39,8.69,ACCURACY_BAD
1026,516.0,56600.0,53.69,-14.39,8.69,ACCURACY_BAD
1027,517.0,56700.0,53.69,-14.39,8.69,ACCURACY_BAD
1028,518.0,56800.0,56.45,-12.47,7.19,ACCURACY_BAD
1029,519.0,56900.0,56.45,-12.47,7.19,ACCURACY_BAD
1030,520.0,57000.0,56.45,-12.47,7.19,ACCURACY_BAD
1031,521.0,57100.0,56.45,-12.47,7.19,ACCURACY_BAD
1032,522.0,57200.0,56.45,-9.71,5.27,ACCURACY_BAD
1033,523.0,57300.0,56.45,-9.71,5.27,ACCURACY_BAD
1034,524.0,57400.0,55.73,-9.89,5.94,ACCURACY_BAD
1035,525.0,57500.0,55.73,-9.89,5.94,ACCURACY_BAD
1036,526.0,57600.0,56.45,-12.71,7.85,ACCURACY_BAD
1037,527.0,57700.0,56.45,-12.71,7.85,ACCURACY_BAD
1038,528.0,57800.0,56.45,-12.71,7.85,ACCURACY_BAD
1039,529.0,57900.0,56.45,-12.3,6.59,ACCURACY_BAD
1040,530.0,58000.0,56.45,-12.3,6.59,ACCURACY_BAD
1041,531.0,58100.0,57.18,-11.15,7.61,ACCURACY_BAD
1042,532.0,58200.0,57.18,-11.15,7.61,ACCURACY_BAD
1043,533.0,58300.0,57.84,-12.77,5.69,ACCURACY_BAD
1044,534.0,58400.0,57.84,-12.77,5.69,ACCURACY_BAD
1045,535.0,58500.0,57.84,-12.77,5.69,ACCURACY_BAD
1046,536.0,58600.0,56.45,-9.89,5.94,ACCURACY_BAD
1047,537.0,58700.0,56.45,-9.89,5.94,ACCURACY_BAD
1048,538.0,58800.0,51.59,-7.5,5.27,ACCURACY_BAD
1049,539.0,58900.0,51.59,-7.5,5.27,ACCURACY_BAD
1050,540.0,59000.0,51.59,-7.5,5.27,ACCURACY_BAD
1051,541.0,59100.0,46.68,-8.03,11.46,ACCURACY_BAD
1052,542.0,59200.0,46.68,-8.03,11.46,ACCURACY_BAD
1053,543.0,59300.0,46.68,-8.03,11.46,ACCURACY_BAD
1054,544.0,59400.0,43.91,-9.71,14.51,ACCURACY_BAD
1055,545.0,59500.0,43.91,-9.71,14.51,ACCURACY_BAD
1056,546.0,59600.0,43.91,-9.71,14.51,ACCURACY_BAD
1057,547.0,59700.0,52.25,-12.0,10.19,ACCURACY_BAD
1058,548.0,59800.0,52.25,-12.0,10.19,ACCURACY_BAD
1059,549.0,59900.0,52.25,-12.0,10.19,ACCURACY_BAD
1060,550.0,60000.0,56.45,-15.71,8.27,ACCURACY_BAD
1061,551.0,60100.0,56.45,-15.71,8.27,ACCURACY_BAD
1062,552.0,60200.0,56.45,-15.71,8.27,ACCURACY_BAD
1063,553.0,60300.0,57.18,-11.57,8.93,ACCURACY_BAD
1064,554.0,60400.0,57.18,-11.57,8.93,ACCURACY_BAD
1065,555.0,60500.0,57.18,-12.71,7.85,ACCURACY_BAD
1066,556.0,60600.0,57.18,-12.71,7.85,ACCURACY_BAD
1067,557.0,60700.0,57.18,-12.71,7.85,ACCURACY_BAD
1068,558.0,60800.0,57.18,-14.63,9.35,ACCURACY_BAD
1069,559.0,60900.0,57.18,-14.63,9.35,ACCURACY_BAD
1070,560.0,61000.0,57.18,-14.63,9.35,ACCURACY_BAD
1071,561.0,61100.0,54.36,-13.55,8.27,ACCURACY_BAD
1072,562.0,61200.0,54.36,-13.55,8.27,ACCURACY_BAD
1073,563.0,61300.0,54.36,-13.55,8.27,ACCURACY_BAD
1074,564.0,61400.0,55.73,-14.81,10.01,ACCURACY_BAD
1075,565.0,61500.0,55.73,-14.81,10.01,ACCURACY_BAD
1076,566.0,61600.0,56.45,-14.88,7.85,ACCURACY_BAD
1077,567.0,61700.0,56.45,-14.88,7.85,ACCURACY_BAD
1078,568.0,61800.0,56.45,-14.88,7.85,ACCURACY_BAD
1079,569.0,61900.0,56.45,-15.05,10.67,ACCURACY_BAD
1080,540.0,59000.0,51.59,-7.5,5.27,ACCURACY_BAD
1081,541.0,59100.0,46.68,-8.03,11.46,ACCURACY_BAD
1082,542.0,59200.0,46.68,-8.03,11.46,ACCURACY_BAD
1083,543.0,59300.0,46.68,-8.03,11.46,ACCURACY_BAD
1084,544.0,59400.0,43.91,-9.71,14.51,ACCURACY_BAD
1085,545.0,59500.0,43.91,-9.71,14.51,ACCURACY_BAD
1086,546.0,59600.0,43.91,-9.71,14.51,ACCURACY_BAD
1087,547.0,59700.0,52.25,-12.0,10.19,ACCURACY_BAD
1088,548.0,59800.0,52.25,-12.0,10.19,ACCURACY_BAD
1089,549.0,59900.0,52.25,-12.0,10.19,ACCURACY_BAD
1090,550.0,60000.0,56.45,-15.71,8.27,ACCURACY_BAD
1091,551.0,60100.0,56.45,-15.71,8.27,ACCURACY_BAD
1092,552.0,60200.0,56.45,-15.71,8.27,ACCURACY_BAD
1093,553.0,60300.0,57.18,-11.57,8.93,ACCURACY_BAD
1094,554.0,60400.0,57.18,-11.57,8.93,ACCURACY_BAD
1095,555.0,60500.0,57.18,-12.71,7.85,ACCURACY_BAD
1096,556.0,60600.0,57.18,-12.71,7.85,ACCURACY_BAD
1097,557.0,60700.0,57.18,-12.71,7.85,ACCURACY_BAD
1098,558.0,60800.0,57.18,-14.63,9.35,ACCURACY_BAD
1099,559.0,60900.0,57.18,-14.63,9.35,ACCURACY_BAD
1100,560.0,61000.0,57.18,-14.63,9.35,ACCURACY_BAD
1101,561.0,61100.0,54.36,-13.55,8.27,ACCURACY_BAD
1102,562.0,61200.0,54.36,-13.55,8.27,ACCURACY_BAD
1103,563.0,61300.0,54.36,-13.55,8.27,ACCURACY_BAD
1104,564.0,61400.0,55.73,-14.81,10.01,ACCURACY_BAD
1105,565.0,61500.0,55.73,-14.81,10.01,ACCURACY_BAD
1106,566.0,61600.0,56.45,-14.88,7.85,ACCURACY_BAD
1107,567.0,61700.0,56.45,-14.88,7.85,ACCURACY_BAD
1108,568.0,61800.0,56.45,-14.88,7.85,ACCURACY_BAD
1109,569.0,61900.0,56.45,-15.05,10.67,ACCURACY_BAD
1110,570.0,62000.0,56.45,-15.05,10.67,ACCURACY_BAD
1111,571.0,62100.0,56.45,-15.05,10.67,ACCURACY_BAD
1112,572.0,62200.0,56.45,-15.29,9.11,ACCURACY_BAD
1113,573.0,62300.0,56.45,-15.29,9.11,ACCURACY_BAD
1114,574.0,62400.0,55.73,-13.79,8.93,ACCURACY_BAD
1115,575.0,62500.0,55.73,-13.79,8.93,ACCURACY_BAD
1116,576.0,62600.0,55.73,-13.79,8.93,ACCURACY_BAD
1117,577.0,62700.0,55.07,-11.63,6.77,ACCURACY_BAD
1118,578.0,62800.0,55.07,-11.63,6.77,ACCURACY_BAD
1119,579.0,62900.0,55.07,-11.63,6.77,ACCURACY_BAD
1120,580.0,63000.0,56.45,-10.97,7.01,ACCURACY_BAD
1121,581.0,63100.0,56.45,-10.97,7.01,ACCURACY_BAD
1122,582.0,63200.0,56.45,-10.97,7.01,ACCURACY_BAD
1123,583.0,63300.0,58.55,-11.46,6.11,ACCURACY_BAD
1124,584.0,63400.0,58.55,-11.46,6.11,ACCURACY_BAD
1125,585.0,63500.0,58.55,-11.46,6.11,ACCURACY_BAD
1126,586.0,63600.0,56.45,-9.23,6.17,ACCURACY_BAD
1127,587.0,63700.0,56.45,-9.23,6.17,ACCURACY_BAD
1128,588.0,63800.0,56.45,-9.23,6.17,ACCURACY_BAD
1129,589.0,63900.0,56.45,-9.89,5.94,ACCURACY_BAD
1130,590.0,64000.0,56.45,-9.89,5.94,ACCURACY_BAD
1131,591.0,64100.0,56.45,-9.89,5.94,ACCURACY_BAD
1132,592.0,64200.0,54.36,-10.31,5.03,ACCURACY_BAD
1133,593.0,64300.0,54.36,-10.31,5.03,ACCURACY_BAD
1134,594.0,64400.0,54.36,-10.31,5.03,ACCURACY_BAD
1135,595.0,64500.0,57.84,-9.23,6.17,ACCURACY_BAD
1136,596.0,64600.0,57.84,-9.23,6.17,ACCURACY_BAD
1137,597.0,64700.0,57.84,-9.23,6.17,ACCURACY_BAD
1138,598.0,64800.0,56.45,-10.31,5.03,ACCURACY_BAD
1139,599.0,64900.0,56.45,-10.31,5.03,ACCURACY_BAD
1140,570.0,62000.0,56.45,-15.05,10.67,ACCURACY_BAD
1141,571.0,62100.0,56.45,-15.05,10.67,ACCURACY_BAD
1142,572.0,62200.0,56.45,-15.29,9.11,ACCURACY_BAD
1143,573.0,62300.0,56.45,-15.29,9.11,ACCURACY_BAD
1144,574.0,62400.0,55.73,-13.79,8.93,ACCURACY_BAD
1145,575.0,62500.0,55.73,-13.79,8.93,ACCURACY_BAD
1146,576.0,62600.0,55.73,-13.79,8.93,ACCURACY_BAD
1147,577.0,62700.0,55.07,-11.63,6.77,ACCURACY_BAD
1148,578.0,62800.0,55.07,-11.63,6.77,ACCURACY_BAD
1149,579.0,62900.0,55.07,-11.63,6.77,ACCURACY_BAD
1150,580.0,63000.0,56.45,-10.97,7.01,ACCURACY_BAD
1151,581.0,63100.0,56.45,-10.97,7.01,ACCURACY_BAD
1152,582.0,63200.0,56.45,-10.97,7.01,ACCURACY_BAD
1153,583.0,63300.0,58.55,-11.46,6.11,ACCURACY_BAD
1154,584.0,63400.0,58.55,-11.46,6.11,ACCURACY_BAD
1155,585.0,63500.0,58.55,-11.46,6.11,ACCURACY_BAD
1156,586.0,63600.0,56.45,-9.23,6.17,ACCURACY_BAD
1157,587.0,63700.0,56.45,-9.23,6.17,ACCURACY_BAD
1158,588.0,63800.0,56.45,-9.23,6.17,ACCURACY_BAD
1159,589.0,63900.0,56.45,-9.89,5.94,ACCURACY_BAD
1160,590.0,64000.0,56.45,-9.89,5.94,ACCURACY_BAD
1161,591.0,64100.0,56.45,-9.89,5.94,ACCURACY_BAD
1162,592.0,64200.0,54.36,-10.31,5.03,ACCURACY_BAD
1163,593.0,64300.0,54.36,-10.31,5.03,ACCURACY_BAD
1164,594.0,64400.0,54.36,-10.31,5.03,ACCURACY_BAD
1165,595.0,64500.0,57.84,-9.23,6.17,ACCURACY_BAD
1166,596.0,64600.0,57.84,-9.23,6.17,ACCURACY_BAD
1167,597.0,64700.0,57.84,-9.23,6.17,ACCURACY_BAD
1168,598.0,64800.0,56.45,-10.31,5.03,ACCURACY_BAD
1169,599.0,64900.0,56.45,-10.31,5.03,ACCURACY_BAD
1170,600.0,65000.0,57.18,-9.71,5.27,ACCURACY_BAD
1171,601.0,65100.0,57.18,-9.71,5.27,ACCURACY_BAD
1172,602.0,65200.0,56.45,-8.34,5.69,ACCURACY_BAD
1173,603.0,65300.0,56.45,-8.34,5.69,ACCURACY_BAD
1174,604.0,65400.0,56.45,-8.57,6.42,ACCURACY_BAD
1175,605.0,65500.0,56.45,-8.57,6.42,ACCURACY_BAD
1176,606.0,65600.0,56.45,-8.57,6.42,ACCURACY_BAD
1177,607.0,65700.0,56.45,-7.73,3.83,ACCURACY_BAD
1178,608.0,65800.0,56.45,-7.73,3.83,ACCURACY_BAD
1179,609.0,65900.0,56.45,-7.73,3.83,ACCURACY_BAD
1180,610.0,66000.0,56.45,-9.47,4.61,ACCURACY_BAD
1181,611.0,66100.0,56.45,-9.47,4.61,ACCURACY_BAD
1182,612.0,66200.0,56.45,-9.47,4.61,ACCURACY_BAD
1183,613.0,66300.0,57.18,-6.59,4.85,ACCURACY_BAD
1184,614.0,66400.0,57.18,-6.59,4.85,ACCURACY_BAD
1185,615.0,66500.0,57.18,-6.59,4.85,ACCURACY_BAD
1186,616.0,66600.0,56.45,-9.23,6.17,ACCURACY_BAD
1187,617.0,66700.0,56.45,-9.23,6.17,ACCURACY_BAD
1188,618.0,66800.0,56.45,-8.57,6.42,ACCURACY_BAD
1189,619.0,66900.0,56.45,-8.57,6.42,ACCURACY_BAD
