,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
352,41000.0,-30.42,-26.69,-17.34,ACCURACY_VERYGOOD,1002.21,15.0,-8.423520088195799,11.719679832458494,6.836480140686035,-6.2979087829589835,1.8257235288619995,-7.3363938331604,0.0
353,41100.0,-32.52,-25.37,-19.07,ACCURACY_VERYGOOD,1002.21,15.0,-8.423520088195799,11.719679832458494,6.836480140686035,-6.2979087829589835,1.8257235288619995,-7.3363938331604,0.0
354,41200.0,-32.52,-24.05,-20.81,ACCURACY_VERYGOOD,1002.23,16.0,-5.005280017852783,4.761119842529297,5.676720142364503,-6.422336101531982,2.1128623485565186,-6.965506553649902,0.0
355,41300.0,-32.52,-24.71,-21.0,ACCURACY_VERYGOOD,1002.23,16.0,-5.005280017852783,4.761119842529297,5.676720142364503,-6.422336101531982,2.1128623485565186,-6.965506553649902,0.0
356,41400.0,-31.07,-24.05,-20.81,ACCURACY_VERYGOOD,1002.24,16.0,-5.005280017852783,4.761119842529297,5.676720142364503,-6.422336101531982,2.1128623485565186,-6.965506553649902,0.0
357,41500.0,-31.79,-21.47,-24.18,ACCURACY_VERYGOOD,1002.24,16.0,-0.9156000018119812,17.335359573364258,16.66391944885254,-7.030113220214844,1.8113667964935305,-6.410372257232666,0.0
358,41600.0,-33.11,-21.89,-22.85,ACCURACY_VERYGOOD,1002.24,17.0,-0.9156000018119812,17.335359573364258,16.66391944885254,-7.030113220214844,1.8113667964935305,-6.410372257232666,0.0
359,41700.0,-31.67,-22.55,-23.1,ACCURACY_VERYGOOD,1002.24,17.0,-4.2117600440978995,1.4039199352264404,7.874159812927246,-6.982256412506104,1.4045867919921875,-6.199803352355957,0.0
360,40800.0,-30.42,-27.53,-16.92,ACCURACY_VERYGOOD,1002.19,15.0,4.761119842529297,1.2818399667739868,1.2818399667739868,-5.493920803070068,1.4165509939193726,-7.613961696624756,0.0
361,40900.0,-32.52,-25.97,-17.15,ACCURACY_VERYGOOD,1002.19,15.0,4.761119842529297,1.2818399667739868,1.2818399667739868,-5.493920803070068,1.4165509939193726,-7.613961696624756,0.0
362,41000.0,-30.42,-26.69,-17.34,ACCURACY_VERYGOOD,1002.21,15.0,-8.423520088195799,11.719679832458494,6.836480140686035,-6.2979087829589835,1.8257235288619995,-7.3363938331604,0.0
363,41100.0,-32.52,-25.37,-19.07,ACCURACY_VERYGOOD,1002.21,15.0,-8.423520088195799,11.719679832458494,6.836480140686035,-6.2979087829589835,1.8257235288619995,-7.3363938331604,0.0
364,41200.0,-32.52,-24.05,-20.81,ACCURACY_VERYGOOD,1002.23,16.0,-5.005280017852783,4.761119842529297,5.676720142364503,-6.422336101531982,2.1128623485565186,-6.965506553649902,0.0
365,41300.0,-32.52,-24.71,-21.0,ACCURACY_VERYGOOD,1002.23,16.0,-5.005280017852783,4.761119842529297,5.676720142364503,-6.422336101531982,2.1128623485565186,-6.965506553649902,0.0
366,41400.0,-31.07,-24.05,-20.81,ACCURACY_VERYGOOD,1002.24,16.0,-5.005280017852783,4.761119842529297,5.676720142364503,-6.422336101531982,2.1128623485565186,-6.965506553649902,0.0
367,41500.0,-31.79,-21.47,-24.18,ACCURACY_VERYGOOD,1002.24,16.0,-0.9156000018119812,17.335359573364258,16.66391944885254,-7.030113220214844,1.8113667964935305,-6.410372257232666,0.0
368,41600.0,-33.11,-21.89,-22.85,ACCURACY_VERYGOOD,1002.24,17.0,-0.9156000018119812,17.335359573364258,16.66391944885254,-7.030113220214844,1.8113667964935305,-6.410372257232666,0.0
369,41700.0,-31.67,-22.55,-23.1,ACCURACY_VERYGOOD,1002.24,17.0,-4.2117600440978995,1.4039199352264404,7.874159812927246,-6.982256412506104,1.4045867919921875,-6.199803352355957,0.0
370,41800.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD,1002.25,16.0,-4.2117600440978995,1.4039199352264404,7.874159812927246,-6.982256412506104,1.4045867919921875,-6.199803352355957,0.0
371,41900.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD,1002.25,16.0,-0.122079998254776,0.5493599772453308,3.662400007247925,-7.2023963928222665,0.8111668825149536,-6.553941249847412,0.0
372,42000.0,-33.77,-21.18,-20.57,ACCURACY_VERYGOOD,1002.25,16.0,-0.122079998254776,0.5493599772453308,3.662400007247925,-7.2023963928222665,0.8111668825149536,-6.553941249847412,0.0
373,42100.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD,1002.25,16.0,-0.122079998254776,0.5493599772453308,3.662400007247925,-7.2023963928222665,0.8111668825149536,-6.553941249847412,0.0
374,42200.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD,1002.25,16.0,-0.5493599772453308,-1.953279972076416,1.8312000036239624,-6.73818826675415,0.7704889178276062,-6.551548480987549,0.0
375,42300.0,-35.15,-21.0,-23.34,ACCURACY_VERYGOOD,1002.25,16.0,-0.5493599772453308,-1.953279972076416,1.8312000036239624,-6.73818826675415,0.7704889178276062,-6.551548480987549,0.0
376,42400.0,-35.81,-20.76,-21.77,ACCURACY_VERYGOOD,1002.26,16.0,-2.5636799335479736,-0.5493599772453308,7.446879863739014,-7.369894027709961,0.7537391781806946,-7.025327682495117,0.0
377,42500.0,-34.43,-19.92,-22.26,ACCURACY_VERYGOOD,1002.26,16.0,-2.5636799335479736,-0.5493599772453308,7.446879863739014,-7.369894027709961,0.7537391781806946,-7.025327682495117,0.0
378,42600.0,-34.43,-17.69,-24.35,ACCURACY_VERYGOOD,1002.25,17.0,-2.5636799335479736,-0.5493599772453308,7.446879863739014,-7.369894027709961,0.7537391781806946,-7.025327682495117,0.0
379,42700.0,-34.43,-19.02,-22.61,ACCURACY_VERYGOOD,1002.25,17.0,-8.240400314331055,7.32480001449585,-3.1740798950195312,-7.149754047393799,1.380658507347107,-6.616154670715332,0.0
380,41800.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD,1002.25,16.0,-4.2117600440978995,1.4039199352264404,7.874159812927246,-6.982256412506104,1.4045867919921875,-6.199803352355957,0.0
381,41900.0,-33.77,-21.42,-22.02,ACCURACY_VERYGOOD,1002.25,16.0,-0.122079998254776,0.5493599772453308,3.662400007247925,-7.2023963928222665,0.8111668825149536,-6.553941249847412,0.0
382,42000.0,-33.77,-21.18,-20.57,ACCURACY_VERYGOOD,1002.25,16.0,-0.122079998254776,0.5493599772453308,3.662400007247925,-7.2023963928222665,0.8111668825149536,-6.553941249847412,0.0
383,42100.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD,1002.25,16.0,-0.122079998254776,0.5493599772453308,3.662400007247925,-7.2023963928222665,0.8111668825149536,-6.553941249847412,0.0
384,42200.0,-33.77,-21.0,-23.34,ACCURACY_VERYGOOD,1002.25,16.0,-0.5493599772453308,-1.953279972076416,1.8312000036239624,-6.73818826675415,0.7704889178276062,-6.551548480987549,0.0
385,42300.0,-35.15,-21.0,-23.34,ACCURACY_VERYGOOD,1002.25,16.0,-0.5493599772453308,-1.953279972076416,1.8312000036239624,-6.73818826675415,0.7704889178276062,-6.551548480987549,0.0
386,42400.0,-35.81,-20.76,-21.77,ACCURACY_VERYGOOD,1002.26,16.0,-2.5636799335479736,-0.5493599772453308,7.446879863739014,-7.369894027709961,0.7537391781806946,-7.025327682495117,0.0
387,42500.0,-34.43,-19.92,-22.26,ACCURACY_VERYGOOD,1002.26,16.0,-2.5636799335479736,-0.5493599772453308,7.446879863739014,-7.369894027709961,0.7537391781806946,-7.025327682495117,0.0
388,42600.0,-34.43,-17.69,-24.35,ACCURACY_VERYGOOD,1002.25,17.0,-2.5636799335479736,-0.5493599772453308,7.446879863739014,-7.369894027709961,0.7537391781806946,-7.025327682495117,0.0
389,42700.0,-34.43,-19.02,-22.61,ACCURACY_VERYGOOD,1002.25,17.0,-8.240400314331055,7.32480001449585,-3.1740798950195312,-7.149754047393799,1.380658507347107,-6.616154670715332,0.0
390,42800.0,-34.43,-17.69,-22.19,ACCURACY_VERYGOOD,1002.26,17.0,-8.240400314331055,7.32480001449585,-3.1740798950195312,-7.149754047393799,1.380658507347107,-6.616154670715332,0.0
391,42900.0,-35.09,-17.69,-24.35,ACCURACY_VERYGOOD,1002.26,17.0,2.1974399089813232,-0.976639986038208,-5.493599891662598,-7.1066832542419425,1.2538390159606934,-6.766902446746826,0.0
392,43000.0,-34.31,-20.1,-23.69,ACCURACY_VERYGOOD,1002.26,18.0,2.1974399089813232,-0.976639986038208,-5.493599891662598,-7.1066832542419425,1.2538390159606934,-6.766902446746826,0.0
393,43100.0,-35.7,-18.35,-24.53,ACCURACY_VERYGOOD,1002.26,18.0,4.822159767150879,0.3051999807357788,3.2961599826812744,-6.948756694793701,2.622533798217773,-6.245267391204834,0.0
394,43200.0,-35.04,-17.94,-23.69,ACCURACY_VERYGOOD,1002.25,18.0,4.822159767150879,0.3051999807357788,3.2961599826812744,-6.948756694793701,2.622533798217773,-6.245267391204834,0.0
395,43300.0,-35.04,-19.61,-20.76,ACCURACY_VERYGOOD,1002.25,18.0,15.809359550476074,7.141679763793945,-3.0520000457763667,-7.39860725402832,0.5120640397071838,-6.821937084197997,0.0
396,43400.0,-33.54,-19.19,-21.95,ACCURACY_VERYGOOD,1002.22,16.0,15.809359550476074,7.141679763793945,-3.0520000457763667,-7.39860725402832,0.5120640397071838,-6.821937084197997,0.0
397,43500.0,-34.25,-20.93,-21.11,ACCURACY_VERYGOOD,1002.22,16.0,15.809359550476074,7.141679763793945,-3.0520000457763667,-7.39860725402832,0.5120640397071838,-6.821937084197997,0.0
398,43600.0,-32.88,-21.29,-22.02,ACCURACY_VERYGOOD,1002.21,15.0,11.231359481811523,3.2351200580596924,2.868880033493042,-7.317252159118652,0.4713860750198364,-6.7453670501708975,0.0
399,43700.0,-32.15,-20.27,-23.03,ACCURACY_VERYGOOD,1002.21,15.0,11.231359481811523,3.2351200580596924,2.868880033493042,-7.317252159118652,0.4713860750198364,-6.7453670501708975,0.0
400,42800.0,-34.43,-17.69,-22.19,ACCURACY_VERYGOOD,1002.26,17.0,-8.240400314331055,7.32480001449585,-3.1740798950195312,-7.149754047393799,1.380658507347107,-6.616154670715332,0.0
401,42900.0,-35.09,-17.69,-24.35,ACCURACY_VERYGOOD,1002.26,17.0,2.1974399089813232,-0.976639986038208,-5.493599891662598,-7.1066832542419425,1.2538390159606934,-6.766902446746826,0.0
402,43000.0,-34.31,-20.1,-23.69,ACCURACY_VERYGOOD,1002.26,18.0,2.1974399089813232,-0.976639986038208,-5.493599891662598,-7.1066832542419425,1.2538390159606934,-6.766902446746826,0.0
403,43100.0,-35.7,-18.35,-24.53,ACCURACY_VERYGOOD,1002.26,18.0,4.822159767150879,0.3051999807357788,3.2961599826812744,-6.948756694793701,2.622533798217773,-6.245267391204834,0.0
404,43200.0,-35.04,-17.94,-23.69,ACCURACY_VERYGOOD,1002.25,18.0,4.822159767150879,0.3051999807357788,3.2961599826812744,-6.948756694793701,2.622533798217773,-6.245267391204834,0.0
405,43300.0,-35.04,-19.61,-20.76,ACCURACY_VERYGOOD,1002.25,18.0,15.809359550476074,7.141679763793945,-3.0520000457763667,-7.39860725402832,0.5120640397071838,-6.821937084197997,0.0
406,43400.0,-33.54,-19.19,-21.95,ACCURACY_VERYGOOD,1002.22,16.0,15.809359550476074,7.141679763793945,-3.0520000457763667,-7.39860725402832,0.5120640397071838,-6.821937084197997,0.0
407,43500.0,-34.25,-20.93,-21.11,ACCURACY_VERYGOOD,1002.22,16.0,15.809359550476074,7.141679763793945,-3.0520000457763667,-7.39860725402832,0.5120640397071838,-6.821937084197997,0.0
408,43600.0,-32.88,-21.29,-22.02,ACCURACY_VERYGOOD,1002.21,15.0,11.231359481811523,3.2351200580596924,2.868880033493042,-7.317252159118652,0.4713860750198364,-6.7453670501708975,0.0
409,43700.0,-32.15,-20.27,-23.03,ACCURACY_VERYGOOD,1002.21,15.0,11.231359481811523,3.2351200580596924,2.868880033493042,-7.317252159118652,0.4713860750198364,-6.7453670501708975,0.0
410,43800.0,-32.15,-19.68,-24.95,ACCURACY_VERYGOOD,1002.19,16.0,7.752079963684082,6.836480140686035,-2.3195199966430664,-7.791030406951902,0.13878372311592102,-6.27876615524292,0.0
411,43900.0,-31.43,-22.26,-23.69,ACCURACY_VERYGOOD,1002.19,16.0,7.752079963684082,6.836480140686035,-2.3195199966430664,-7.791030406951902,0.13878372311592102,-6.27876615524292,0.0
412,44000.0,-32.88,-20.69,-21.77,ACCURACY_VERYGOOD,1002.16,16.0,7.752079963684082,6.836480140686035,-2.3195199966430664,-7.791030406951902,0.13878372311592102,-6.27876615524292,0.0
413,44100.0,-32.15,-21.11,-22.61,ACCURACY_VERYGOOD,1002.16,16.0,10.987199783325195,1.0376800298690796,2.807839870452881,-7.5661048889160165,0.4402793645858765,-6.216552734375,0.0
414,44200.0,-32.88,-22.61,-22.43,ACCURACY_VERYGOOD,1002.14,15.0,10.987199783325195,1.0376800298690796,2.807839870452881,-7.5661048889160165,0.4402793645858765,-6.216552734375,0.0
415,44300.0,-32.88,-20.52,-22.43,ACCURACY_VERYGOOD,1002.14,15.0,-0.3051999807357788,2.014319896697998,2.3805599212646484,-7.211967468261719,0.9499505758285522,-6.285945415496826,0.0
416,44400.0,-32.15,-21.42,-24.11,ACCURACY_VERYGOOD,1002.14,15.0,-0.3051999807357788,2.014319896697998,2.3805599212646484,-7.211967468261719,0.9499505758285522,-6.285945415496826,0.0
417,45600.0,-32.81,-20.52,-22.43,ACCURACY_VERYGOOD,1002.17,16.0,-0.5493599772453308,1.6480799913406372,0.18311999738216397,-7.412964344024657,1.0408778190612793,-6.5491557121276855,0.0
418,45700.0,-32.15,-22.02,-24.29,ACCURACY_VERYGOOD,1002.17,16.0,-11.414480209350586,-0.4272800087928772,-3.2961599826812744,-7.4703922271728525,1.2969098091125488,-6.144768238067628,0.0
419,45800.0,-30.71,-23.51,-24.11,ACCURACY_VERYGOOD,1002.18,15.0,-11.414480209350586,-0.4272800087928772,-3.2961599826812744,-7.4703922271728525,1.2969098091125488,-6.144768238067628,0.0
420,43800.0,-32.15,-19.68,-24.95,ACCURACY_VERYGOOD,1002.19,16.0,7.752079963684082,6.836480140686035,-2.3195199966430664,-7.791030406951902,0.13878372311592102,-6.27876615524292,0.0
421,43900.0,-31.43,-22.26,-23.69,ACCURACY_VERYGOOD,1002.19,16.0,7.752079963684082,6.836480140686035,-2.3195199966430664,-7.791030406951902,0.13878372311592102,-6.27876615524292,0.0
422,44000.0,-32.88,-20.69,-21.77,ACCURACY_VERYGOOD,1002.16,16.0,7.752079963684082,6.836480140686035,-2.3195199966430664,-7.791030406951902,0.13878372311592102,-6.27876615524292,0.0
423,44100.0,-32.15,-21.11,-22.61,ACCURACY_VERYGOOD,1002.16,16.0,10.987199783325195,1.0376800298690796,2.807839870452881,-7.5661048889160165,0.4402793645858765,-6.216552734375,0.0
424,44200.0,-32.88,-22.61,-22.43,ACCURACY_VERYGOOD,1002.14,15.0,10.987199783325195,1.0376800298690796,2.807839870452881,-7.5661048889160165,0.4402793645858765,-6.216552734375,0.0
425,44300.0,-32.88,-20.52,-22.43,ACCURACY_VERYGOOD,1002.14,15.0,-0.3051999807357788,2.014319896697998,2.3805599212646484,-7.211967468261719,0.9499505758285522,-6.285945415496826,0.0
426,44400.0,-32.15,-21.42,-24.11,ACCURACY_VERYGOOD,1002.14,15.0,-0.3051999807357788,2.014319896697998,2.3805599212646484,-7.211967468261719,0.9499505758285522,-6.285945415496826,0.0
427,45600.0,-32.81,-20.52,-22.43,ACCURACY_VERYGOOD,1002.17,16.0,-0.5493599772453308,1.6480799913406372,0.18311999738216397,-7.412964344024657,1.0408778190612793,-6.5491557121276855,0.0
428,45700.0,-32.15,-22.02,-24.29,ACCURACY_VERYGOOD,1002.17,16.0,-11.414480209350586,-0.4272800087928772,-3.2961599826812744,-7.4703922271728525,1.2969098091125488,-6.144768238067628,0.0
429,45800.0,-30.71,-23.51,-24.11,ACCURACY_VERYGOOD,1002.18,15.0,-11.414480209350586,-0.4272800087928772,-3.2961599826812744,-7.4703922271728525,1.2969098091125488,-6.144768238067628,0.0
430,45900.0,-30.71,-22.73,-24.53,ACCURACY_VERYGOOD,1002.18,15.0,2.502640008926392,0.976639986038208,-0.061039999127388,-7.58524751663208,0.7322037816047668,-6.321837425231934,0.0
431,46000.0,-30.71,-20.52,-24.53,ACCURACY_VERYGOOD,1002.17,16.0,2.502640008926392,0.976639986038208,-0.061039999127388,-7.58524751663208,0.7322037816047668,-6.321837425231934,0.0
432,46100.0,-32.15,-20.93,-23.21,ACCURACY_VERYGOOD,1002.17,16.0,3.1130399703979488,-1.3428800106048584,-0.488319993019104,-7.451249599456787,1.1150553226470947,-6.314659118652344,0.0
433,46200.0,-32.81,-21.11,-22.61,ACCURACY_VERYGOOD,1002.16,16.0,3.1130399703979488,-1.3428800106048584,-0.488319993019104,-7.451249599456787,1.1150553226470947,-6.314659118652344,0.0
434,46300.0,-32.15,-20.69,-23.87,ACCURACY_VERYGOOD,1002.16,16.0,-5.249439716339111,3.5403199195861816,-0.7935199737548828,-7.436892509460449,0.7585247755050659,-6.192624568939209,0.0
435,46400.0,-32.15,-23.51,-21.95,ACCURACY_VERYGOOD,1002.16,16.0,-5.249439716339111,3.5403199195861816,-0.7935199737548828,-7.436892509460449,0.7585247755050659,-6.192624568939209,0.0
436,46500.0,-32.15,-22.02,-22.19,ACCURACY_VERYGOOD,1002.16,16.0,-5.249439716339111,3.5403199195861816,-0.7935199737548828,-7.436892509460449,0.7585247755050659,-6.192624568939209,0.0
437,46600.0,-32.15,-21.6,-23.45,ACCURACY_VERYGOOD,1002.15,16.0,3.84552001953125,-1.4039199352264404,-1.4039199352264404,-7.446464061737058,0.9332008361816406,-6.293124198913574,0.0
438,46700.0,-31.43,-21.29,-22.02,ACCURACY_VERYGOOD,1002.15,16.0,3.84552001953125,-1.4039199352264404,-1.4039199352264404,-7.446464061737058,0.9332008361816406,-6.293124198913574,0.0
439,46800.0,-31.43,-21.6,-23.45,ACCURACY_VERYGOOD,1002.15,15.0,-1.3428800106048584,0.244159996509552,-0.36623999476432795,-7.441678524017334,1.0815558433532717,-6.269195556640625,0.0
440,45900.0,-30.71,-22.73,-24.53,ACCURACY_VERYGOOD,1002.18,15.0,2.502640008926392,0.976639986038208,-0.061039999127388,-7.58524751663208,0.7322037816047668,-6.321837425231934,0.0
441,46000.0,-30.71,-20.52,-24.53,ACCURACY_VERYGOOD,1002.17,16.0,2.502640008926392,0.976639986038208,-0.061039999127388,-7.58524751663208,0.7322037816047668,-6.321837425231934,0.0
442,46100.0,-32.15,-20.93,-23.21,ACCURACY_VERYGOOD,1002.17,16.0,3.1130399703979488,-1.3428800106048584,-0.488319993019104,-7.451249599456787,1.1150553226470947,-6.314659118652344,0.0
443,46200.0,-32.81,-21.11,-22.61,ACCURACY_VERYGOOD,1002.16,16.0,3.1130399703979488,-1.3428800106048584,-0.488319993019104,-7.451249599456787,1.1150553226470947,-6.314659118652344,0.0
444,46300.0,-32.15,-20.69,-23.87,ACCURACY_VERYGOOD,1002.16,16.0,-5.249439716339111,3.5403199195861816,-0.7935199737548828,-7.436892509460449,0.7585247755050659,-6.192624568939209,0.0
445,46400.0,-32.15,-23.51,-21.95,ACCURACY_VERYGOOD,1002.16,16.0,-5.249439716339111,3.5403199195861816,-0.7935199737548828,-7.436892509460449,0.7585247755050659,-6.192624568939209,0.0
446,46500.0,-32.15,-22.02,-22.19,ACCURACY_VERYGOOD,1002.16,16.0,-5.249439716339111,3.5403199195861816,-0.7935199737548828,-7.436892509460449,0.7585247755050659,-6.192624568939209,0.0
447,46600.0,-32.15,-21.6,-23.45,ACCURACY_VERYGOOD,1002.15,16.0,3.84552001953125,-1.4039199352264404,-1.4039199352264404,-7.446464061737058,0.9332008361816406,-6.293124198913574,0.0
448,46700.0,-31.43,-21.29,-22.02,ACCURACY_VERYGOOD,1002.15,16.0,3.84552001953125,-1.4039199352264404,-1.4039199352264404,-7.446464061737058,0.9332008361816406,-6.293124198913574,0.0
449,46800.0,-31.43,-21.6,-23.45,ACCURACY_VERYGOOD,1002.15,15.0,-1.3428800106048584,0.244159996509552,-0.36623999476432795,-7.441678524017334,1.0815558433532717,-6.269195556640625,0.0
450,46900.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD,1002.15,15.0,-1.3428800106048584,0.244159996509552,-0.36623999476432795,-7.441678524017334,1.0815558433532717,-6.269195556640625,0.0
451,47000.0,-30.71,-22.02,-24.29,ACCURACY_VERYGOOD,1002.14,15.0,0.061039999127388,-1.3428800106048584,-0.7935199737548828,-7.355536937713622,0.9116654396057128,-6.364907741546631,0.0
452,47100.0,-32.81,-22.61,-22.43,ACCURACY_VERYGOOD,1002.14,15.0,0.061039999127388,-1.3428800106048584,-0.7935199737548828,-7.355536937713622,0.9116654396057128,-6.364907741546631,0.0
453,47200.0,-33.54,-22.85,-21.71,ACCURACY_VERYGOOD,1002.14,15.0,-1.7091200351715088,-0.18311999738216397,0.18311999738216397,-7.451249599456787,1.1126624345779421,-6.33380126953125,0.0
454,47300.0,-32.81,-23.51,-24.11,ACCURACY_VERYGOOD,1002.14,15.0,-1.7091200351715088,-0.18311999738216397,0.18311999738216397,-7.451249599456787,1.1126624345779421,-6.33380126953125,0.0
455,47400.0,-32.81,-22.43,-20.87,ACCURACY_VERYGOOD,1002.15,17.0,-1.7091200351715088,-0.18311999738216397,0.18311999738216397,-7.451249599456787,1.1126624345779421,-6.33380126953125,0.0
456,47500.0,-32.81,-22.02,-22.19,ACCURACY_VERYGOOD,1002.15,17.0,-2.1974399089813232,1.3428800106048584,0.3051999807357788,-7.441678524017334,1.2011969089508057,-6.360122680664063,0.0
457,47600.0,-31.43,-21.18,-24.77,ACCURACY_VERYGOOD,1002.16,16.0,-2.1974399089813232,1.3428800106048584,0.3051999807357788,-7.441678524017334,1.2011969089508057,-6.360122680664063,0.0
458,47700.0,-32.81,-20.93,-23.21,ACCURACY_VERYGOOD,1002.16,16.0,2.502640008926392,1.2818399667739868,0.122079998254776,-7.465606689453125,1.0863415002822876,-6.288337707519531,0.0
459,47800.0,-33.54,-20.69,-23.87,ACCURACY_VERYGOOD,1002.16,16.0,2.502640008926392,1.2818399667739868,0.122079998254776,-7.465606689453125,1.0863415002822876,-6.288337707519531,0.0
460,46900.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD,1002.15,15.0,-1.3428800106048584,0.244159996509552,-0.36623999476432795,-7.441678524017334,1.0815558433532717,-6.269195556640625,0.0
461,47000.0,-30.71,-22.02,-24.29,ACCURACY_VERYGOOD,1002.14,15.0,0.061039999127388,-1.3428800106048584,-0.7935199737548828,-7.355536937713622,0.9116654396057128,-6.364907741546631,0.0
462,47100.0,-32.81,-22.61,-22.43,ACCURACY_VERYGOOD,1002.14,15.0,0.061039999127388,-1.3428800106048584,-0.7935199737548828,-7.355536937713622,0.9116654396057128,-6.364907741546631,0.0
463,47200.0,-33.54,-22.85,-21.71,ACCURACY_VERYGOOD,1002.14,15.0,-1.7091200351715088,-0.18311999738216397,0.18311999738216397,-7.451249599456787,1.1126624345779421,-6.33380126953125,0.0
464,47300.0,-32.81,-23.51,-24.11,ACCURACY_VERYGOOD,1002.14,15.0,-1.7091200351715088,-0.18311999738216397,0.18311999738216397,-7.451249599456787,1.1126624345779421,-6.33380126953125,0.0
465,47400.0,-32.81,-22.43,-20.87,ACCURACY_VERYGOOD,1002.15,17.0,-1.7091200351715088,-0.18311999738216397,0.18311999738216397,-7.451249599456787,1.1126624345779421,-6.33380126953125,0.0
466,47500.0,-32.81,-22.02,-22.19,ACCURACY_VERYGOOD,1002.15,17.0,-2.1974399089813232,1.3428800106048584,0.3051999807357788,-7.441678524017334,1.2011969089508057,-6.360122680664063,0.0
467,47600.0,-31.43,-21.18,-24.77,ACCURACY_VERYGOOD,1002.16,16.0,-2.1974399089813232,1.3428800106048584,0.3051999807357788,-7.441678524017334,1.2011969089508057,-6.360122680664063,0.0
468,47700.0,-32.81,-20.93,-23.21,ACCURACY_VERYGOOD,1002.16,16.0,2.502640008926392,1.2818399667739868,0.122079998254776,-7.465606689453125,1.0863415002822876,-6.288337707519531,0.0
469,47800.0,-33.54,-20.69,-23.87,ACCURACY_VERYGOOD,1002.16,16.0,2.502640008926392,1.2818399667739868,0.122079998254776,-7.465606689453125,1.0863415002822876,-6.288337707519531,0.0
470,48800.0,-32.81,-21.29,-22.02,ACCURACY_VERYGOOD,1002.17,16.0,7.813119888305664,-1.8312000036239624,1.0376800298690796,-7.317252159118652,0.6388836503028871,-6.412764549255371,0.0
471,48900.0,-32.15,-23.1,-23.27,ACCURACY_VERYGOOD,1002.17,16.0,-8.728719711303711,0.122079998254776,0.4272800087928772,-7.518248558044434,1.2346963882446291,-6.259624004364014,0.0
472,49000.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD,1002.18,15.0,-8.728719711303711,0.122079998254776,0.4272800087928772,-7.518248558044434,1.2346963882446291,-6.259624004364014,0.0
473,49100.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD,1002.18,15.0,-8.728719711303711,0.122079998254776,0.4272800087928772,-7.518248558044434,1.2346963882446291,-6.259624004364014,0.0
474,49200.0,-32.81,-21.35,-19.85,ACCURACY_VERYGOOD,1002.19,16.0,9.461199760437012,0.122079998254776,3.5403199195861816,-7.3363938331604,0.8638089299201965,-6.527620315551758,0.0
475,49300.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD,1002.19,16.0,9.461199760437012,0.122079998254776,3.5403199195861816,-7.3363938331604,0.8638089299201965,-6.527620315551758,0.0
476,49400.0,-32.81,-21.53,-21.29,ACCURACY_VERYGOOD,1002.2,16.0,-4.516960144042969,-0.122079998254776,3.9675998687744136,-7.412964344024657,0.935593605041504,-6.367300987243652,0.0
477,49500.0,-34.25,-22.61,-22.43,ACCURACY_VERYGOOD,1002.2,16.0,-4.516960144042969,-0.122079998254776,3.9675998687744136,-7.412964344024657,0.935593605041504,-6.367300987243652,0.0
478,49600.0,-32.81,-21.6,-23.45,ACCURACY_VERYGOOD,1002.21,17.0,4.2117600440978995,-0.6103999614715576,2.014319896697998,-7.322037220001223,0.5264209508895874,-6.544370174407959,0.0
479,49700.0,-32.15,-21.29,-22.02,ACCURACY_VERYGOOD,1002.21,17.0,4.2117600440978995,-0.6103999614715576,2.014319896697998,-7.322037220001223,0.5264209508895874,-6.544370174407959,0.0
480,48800.0,-32.81,-21.29,-22.02,ACCURACY_VERYGOOD,1002.17,16.0,7.813119888305664,-1.8312000036239624,1.0376800298690796,-7.317252159118652,0.6388836503028871,-6.412764549255371,0.0
481,48900.0,-32.15,-23.1,-23.27,ACCURACY_VERYGOOD,1002.17,16.0,-8.728719711303711,0.122079998254776,0.4272800087928772,-7.518248558044434,1.2346963882446291,-6.259624004364014,0.0
482,49000.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD,1002.18,15.0,-8.728719711303711,0.122079998254776,0.4272800087928772,-7.518248558044434,1.2346963882446291,-6.259624004364014,0.0
483,49100.0,-33.54,-21.11,-22.61,ACCURACY_VERYGOOD,1002.18,15.0,-8.728719711303711,0.122079998254776,0.4272800087928772,-7.518248558044434,1.2346963882446291,-6.259624004364014,0.0
484,49200.0,-32.81,-21.35,-19.85,ACCURACY_VERYGOOD,1002.19,16.0,9.461199760437012,0.122079998254776,3.5403199195861816,-7.3363938331604,0.8638089299201965,-6.527620315551758,0.0
485,49300.0,-31.43,-22.02,-22.19,ACCURACY_VERYGOOD,1002.19,16.0,9.461199760437012,0.122079998254776,3.5403199195861816,-7.3363938331604,0.8638089299201965,-6.527620315551758,0.0
