,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
1200,65000.0,15.0,65000.0,0.0,65000.0,-0.976639986038208,0.122079998254776,-0.36623999476432795,65000.0,-27.71,-24.65,-19.37,ACCURACY_VERYGOOD,65000.0,-7.015756130218506,1.4333008527755735,-6.704688549041747,65000.0,1002.23
1201,65100.0,15.0,65100.0,0.0,65100.0,-0.976639986038208,0.122079998254776,-0.36623999476432795,65100.0,-27.71,-25.13,-20.27,ACCURACY_VERYGOOD,65100.0,-7.015756130218506,1.4333008527755735,-6.704688549041747,65100.0,1002.22
1202,65200.0,15.0,65200.0,0.0,65200.0,-1.1597599983215332,-0.6103999614715576,-0.488319993019104,65200.0,-27.71,-27.71,-19.02,ACCURACY_VERYGOOD,65200.0,-6.98704195022583,1.5672988891601562,-6.7142601013183585,65200.0,1002.22
1203,65300.0,15.0,65300.0,0.0,65300.0,-1.1597599983215332,-0.6103999614715576,-0.488319993019104,65300.0,-29.09,-25.5,-21.11,ACCURACY_VERYGOOD,65300.0,-6.98704195022583,1.5672988891601562,-6.7142601013183585,65300.0,1002.21
1204,65400.0,15.0,65400.0,0.0,65400.0,-3.4182400703430176,-0.18311999738216397,0.4272800087928772,65400.0,-27.0,-26.39,-20.69,ACCURACY_VERYGOOD,65400.0,-7.015756130218506,1.5242280960083008,-6.7692952156066895,65400.0,1002.21
1205,65500.0,15.0,65500.0,0.0,65500.0,-3.4182400703430176,-0.18311999738216397,0.4272800087928772,65500.0,-27.71,-27.29,-20.27,ACCURACY_VERYGOOD,65500.0,-7.015756130218506,1.5242280960083008,-6.7692952156066895,65500.0,1002.17
1206,65600.0,15.0,65600.0,0.0,65600.0,-3.4182400703430176,-0.18311999738216397,0.4272800087928772,65600.0,-28.37,-25.97,-22.02,ACCURACY_VERYGOOD,65600.0,-7.015756130218506,1.5242280960083008,-6.7692952156066895,65600.0,1002.17
1207,65700.0,16.0,65700.0,0.0,65700.0,0.4272800087928772,-0.36623999476432795,0.7935199737548828,65700.0,-28.37,-26.39,-20.69,ACCURACY_VERYGOOD,65700.0,-7.006184577941895,1.6797614097595217,-6.503692150115968,65700.0,1002.18
1208,65800.0,16.0,65800.0,0.0,65800.0,0.4272800087928772,-0.36623999476432795,0.7935199737548828,65800.0,-27.71,-26.87,-21.6,ACCURACY_VERYGOOD,65800.0,-7.006184577941895,1.6797614097595217,-6.503692150115968,65800.0,1002.18
1209,65900.0,15.0,65900.0,0.0,65900.0,1.4039199352264404,0.244159996509552,0.122079998254776,65900.0,-28.37,-26.63,-20.03,ACCURACY_VERYGOOD,65900.0,-7.049255847930907,1.6462620496749878,-6.63051176071167,65900.0,1002.18
1210,66000.0,15.0,66000.0,0.0,66000.0,1.4039199352264404,0.244159996509552,0.122079998254776,66000.0,-28.37,-27.11,-20.87,ACCURACY_VERYGOOD,66000.0,-7.049255847930907,1.6462620496749878,-6.63051176071167,66000.0,1002.18
1211,66100.0,14.0,66100.0,0.0,66100.0,-1.0987199544906616,-0.6103999614715576,-0.061039999127388,66100.0,-29.81,-25.13,-20.27,ACCURACY_VERYGOOD,66100.0,-6.98704195022583,1.3902300596237185,-6.728617191314697,66100.0,1002.17
1212,66200.0,14.0,66200.0,0.0,66200.0,-1.0987199544906616,-0.6103999614715576,-0.061039999127388,66200.0,-28.37,-26.39,-20.69,ACCURACY_VERYGOOD,66200.0,-6.98704195022583,1.3902300596237185,-6.728617191314697,66200.0,1002.17
1213,66300.0,14.0,66300.0,0.0,66300.0,-1.0987199544906616,-0.6103999614715576,-0.061039999127388,66300.0,-29.09,-27.71,-19.02,ACCURACY_VERYGOOD,66300.0,-6.98704195022583,1.3902300596237185,-6.728617191314697,66300.0,1002.18
1214,66400.0,14.0,66400.0,0.0,66400.0,2.075360059738159,0.18311999738216397,-0.9156000018119812,66400.0,-29.81,-27.29,-20.27,ACCURACY_VERYGOOD,66400.0,-6.972684860229492,1.56969153881073,-6.7692952156066895,66400.0,1002.18
1215,66500.0,15.0,66500.0,0.0,66500.0,2.075360059738159,0.18311999738216397,-0.9156000018119812,66500.0,-27.71,-25.5,-19.02,ACCURACY_VERYGOOD,66500.0,-6.972684860229492,1.56969153881073,-6.7692952156066895,66500.0,1002.18
1216,66600.0,15.0,66600.0,0.0,66600.0,-7.141679763793945,2.990959882736206,1.7701599597930908,66600.0,-25.61,-25.73,-20.45,ACCURACY_VERYGOOD,66600.0,-7.0540409088134775,1.5601203441619873,-6.673582077026367,66600.0,1002.18
1217,66700.0,15.0,66700.0,0.0,66700.0,-7.141679763793945,2.990959882736206,1.7701599597930908,66700.0,-26.27,-25.31,-19.61,ACCURACY_VERYGOOD,66700.0,-7.0540409088134775,1.5601203441619873,-6.673582077026367,66700.0,1002.19
1218,66800.0,15.0,66800.0,0.0,66800.0,-7.141679763793945,2.990959882736206,1.7701599597930908,66800.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD,66800.0,-7.0540409088134775,1.5601203441619873,-6.673582077026367,66800.0,1002.19
1219,66900.0,15.0,66900.0,0.0,66900.0,6.897520065307617,0.5493599772453308,5.859839916229247,66900.0,-28.37,-24.65,-19.37,ACCURACY_VERYGOOD,66900.0,-7.207180976867676,1.1820544004440308,-6.489335060119629,66900.0,1002.2
1220,67000.0,15.0,67000.0,0.0,67000.0,6.897520065307617,0.5493599772453308,5.859839916229247,67000.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD,67000.0,-7.207180976867676,1.1820544004440308,-6.489335060119629,67000.0,1002.2
1221,67100.0,15.0,67100.0,0.0,67100.0,3.2961599826812744,1.953279972076416,2.3195199966430664,67100.0,-29.09,-25.31,-19.61,ACCURACY_VERYGOOD,67100.0,-7.168896198272705,1.0480562448501587,-6.742973804473878,67100.0,1002.19
1222,67200.0,15.0,67200.0,0.0,67200.0,3.2961599826812744,1.953279972076416,2.3195199966430664,67200.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD,67200.0,-7.168896198272705,1.0480562448501587,-6.742973804473878,67200.0,1002.19
1223,67300.0,15.0,67300.0,0.0,67300.0,0.18311999738216397,0.6714400053024292,0.4272800087928772,67300.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD,67300.0,-7.121039390563965,1.057627558708191,-6.723831653594973,67300.0,1002.2
1224,67400.0,15.0,67400.0,0.0,67400.0,0.18311999738216397,0.6714400053024292,0.4272800087928772,67400.0,-29.76,-25.5,-19.02,ACCURACY_VERYGOOD,67400.0,-7.121039390563965,1.057627558708191,-6.723831653594973,67400.0,1002.2
1225,67500.0,13.0,67500.0,0.0,67500.0,2.746799945831299,-0.122079998254776,-0.3051999807357788,67500.0,-28.31,-26.34,-18.6,ACCURACY_VERYGOOD,67500.0,-7.1641106605529785,1.0121639966964722,-6.6281185150146475,67500.0,1002.21
1226,67600.0,13.0,67600.0,0.0,67600.0,2.746799945831299,-0.122079998254776,-0.3051999807357788,67600.0,-30.42,-25.26,-19.61,ACCURACY_VERYGOOD,67600.0,-7.1641106605529785,1.0121639966964722,-6.6281185150146475,67600.0,1002.21
1227,67700.0,13.0,67700.0,0.0,67700.0,-1.0376800298690796,-0.7324799895286559,0.5493599772453308,67700.0,-30.42,-27.23,-20.27,ACCURACY_VERYGOOD,67700.0,-7.144968032836914,0.7250252366065979,-6.752545356750487,67700.0,1002.2
1228,67800.0,13.0,67800.0,0.0,67800.0,-1.0376800298690796,-0.7324799895286559,0.5493599772453308,67800.0,-28.31,-26.76,-17.27,ACCURACY_VERYGOOD,67800.0,-7.144968032836914,0.7250252366065979,-6.752545356750487,67800.0,1002.2
1229,67900.0,10.0,67900.0,0.0,67900.0,-1.0376800298690796,-0.7324799895286559,0.5493599772453308,67900.0,-28.31,-25.92,-19.85,ACCURACY_VERYGOOD,67900.0,-7.144968032836914,0.7250252366065979,-6.752545356750487,67900.0,1002.21
1230,66500.0,15.0,66500.0,0.0,66500.0,2.075360059738159,0.18311999738216397,-0.9156000018119812,66500.0,-27.71,-25.5,-19.02,ACCURACY_VERYGOOD,66500.0,-6.972684860229492,1.56969153881073,-6.7692952156066895,66500.0,1002.18
1231,66600.0,15.0,66600.0,0.0,66600.0,-7.141679763793945,2.990959882736206,1.7701599597930908,66600.0,-25.61,-25.73,-20.45,ACCURACY_VERYGOOD,66600.0,-7.0540409088134775,1.5601203441619873,-6.673582077026367,66600.0,1002.18
1232,66700.0,15.0,66700.0,0.0,66700.0,-7.141679763793945,2.990959882736206,1.7701599597930908,66700.0,-26.27,-25.31,-19.61,ACCURACY_VERYGOOD,66700.0,-7.0540409088134775,1.5601203441619873,-6.673582077026367,66700.0,1002.19
1233,66800.0,15.0,66800.0,0.0,66800.0,-7.141679763793945,2.990959882736206,1.7701599597930908,66800.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD,66800.0,-7.0540409088134775,1.5601203441619873,-6.673582077026367,66800.0,1002.19
1234,66900.0,15.0,66900.0,0.0,66900.0,6.897520065307617,0.5493599772453308,5.859839916229247,66900.0,-28.37,-24.65,-19.37,ACCURACY_VERYGOOD,66900.0,-7.207180976867676,1.1820544004440308,-6.489335060119629,66900.0,1002.2
1235,67000.0,15.0,67000.0,0.0,67000.0,6.897520065307617,0.5493599772453308,5.859839916229247,67000.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD,67000.0,-7.207180976867676,1.1820544004440308,-6.489335060119629,67000.0,1002.2
1236,67100.0,15.0,67100.0,0.0,67100.0,3.2961599826812744,1.953279972076416,2.3195199966430664,67100.0,-29.09,-25.31,-19.61,ACCURACY_VERYGOOD,67100.0,-7.168896198272705,1.0480562448501587,-6.742973804473878,67100.0,1002.19
1237,67200.0,15.0,67200.0,0.0,67200.0,3.2961599826812744,1.953279972076416,2.3195199966430664,67200.0,-29.81,-26.63,-20.03,ACCURACY_VERYGOOD,67200.0,-7.168896198272705,1.0480562448501587,-6.742973804473878,67200.0,1002.19
1238,67300.0,15.0,67300.0,0.0,67300.0,0.18311999738216397,0.6714400053024292,0.4272800087928772,67300.0,-28.37,-26.15,-19.19,ACCURACY_VERYGOOD,67300.0,-7.121039390563965,1.057627558708191,-6.723831653594973,67300.0,1002.2
1239,67400.0,15.0,67400.0,0.0,67400.0,0.18311999738216397,0.6714400053024292,0.4272800087928772,67400.0,-29.76,-25.5,-19.02,ACCURACY_VERYGOOD,67400.0,-7.121039390563965,1.057627558708191,-6.723831653594973,67400.0,1002.2
1240,67500.0,13.0,67500.0,0.0,67500.0,2.746799945831299,-0.122079998254776,-0.3051999807357788,67500.0,-28.31,-26.34,-18.6,ACCURACY_VERYGOOD,67500.0,-7.1641106605529785,1.0121639966964722,-6.6281185150146475,67500.0,1002.21
1241,67600.0,13.0,67600.0,0.0,67600.0,2.746799945831299,-0.122079998254776,-0.3051999807357788,67600.0,-30.42,-25.26,-19.61,ACCURACY_VERYGOOD,67600.0,-7.1641106605529785,1.0121639966964722,-6.6281185150146475,67600.0,1002.21
1242,67700.0,13.0,67700.0,0.0,67700.0,-1.0376800298690796,-0.7324799895286559,0.5493599772453308,67700.0,-30.42,-27.23,-20.27,ACCURACY_VERYGOOD,67700.0,-7.144968032836914,0.7250252366065979,-6.752545356750487,67700.0,1002.2
1243,67800.0,13.0,67800.0,0.0,67800.0,-1.0376800298690796,-0.7324799895286559,0.5493599772453308,67800.0,-28.31,-26.76,-17.27,ACCURACY_VERYGOOD,67800.0,-7.144968032836914,0.7250252366065979,-6.752545356750487,67800.0,1002.2
1244,67900.0,10.0,67900.0,0.0,67900.0,-1.0376800298690796,-0.7324799895286559,0.5493599772453308,67900.0,-28.31,-25.92,-19.85,ACCURACY_VERYGOOD,67900.0,-7.144968032836914,0.7250252366065979,-6.752545356750487,67900.0,1002.21
1245,68000.0,10.0,68000.0,0.0,68000.0,2.502640008926392,0.6714400053024292,-1.3428800106048584,68000.0,-29.76,-25.43,-18.95,ACCURACY_VERYGOOD,68000.0,-7.188039302825928,1.0600204467773438,-6.654439926147461,68000.0,1002.21
1246,68100.0,10.0,68100.0,0.0,68100.0,2.502640008926392,0.6714400053024292,-1.3428800106048584,68100.0,-29.03,-27.05,-18.77,ACCURACY_VERYGOOD,68100.0,-7.188039302825928,1.0600204467773438,-6.654439926147461,68100.0,1002.21
1247,68200.0,10.0,68200.0,0.0,68200.0,1.6480799913406372,-0.4272800087928772,-0.4272800087928772,68200.0,-29.76,-25.43,-18.95,ACCURACY_VERYGOOD,68200.0,-7.111469268798827,1.057627558708191,-6.659225463867188,68200.0,1002.21
1248,68300.0,10.0,68300.0,0.0,68300.0,1.6480799913406372,-0.4272800087928772,-0.4272800087928772,68300.0,-29.03,-26.39,-20.69,ACCURACY_VERYGOOD,68300.0,-7.111469268798827,1.057627558708191,-6.659225463867188,68300.0,1002.21
1249,68400.0,10.0,68400.0,0.0,68400.0,1.6480799913406372,-0.4272800087928772,-0.4272800087928772,68400.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,68400.0,-7.111469268798827,1.057627558708191,-6.659225463867188,68400.0,1002.21
1250,68500.0,10.0,68500.0,0.0,68500.0,-4.394879817962647,1.4039199352264404,-1.2818399667739868,68500.0,-27.65,-25.92,-19.85,ACCURACY_VERYGOOD,68500.0,-7.121039390563965,1.107876896858215,-6.632904052734375,68500.0,1002.21
1251,68600.0,10.0,68600.0,0.0,68600.0,-4.394879817962647,1.4039199352264404,-1.2818399667739868,68600.0,-29.76,-25.07,-20.21,ACCURACY_VERYGOOD,68600.0,-7.121039390563965,1.107876896858215,-6.632904052734375,68600.0,1002.21
1252,68700.0,11.0,68700.0,0.0,68700.0,0.4272800087928772,1.8312000036239624,0.4272800087928772,68700.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,68700.0,-7.0444698333740225,1.107876896858215,-6.73818826675415,68700.0,1002.2
1253,68800.0,11.0,68800.0,0.0,68800.0,0.4272800087928772,1.8312000036239624,0.4272800087928772,68800.0,-29.03,-25.07,-20.21,ACCURACY_VERYGOOD,68800.0,-7.0444698333740225,1.107876896858215,-6.73818826675415,68800.0,1002.2
1254,68900.0,12.0,68900.0,0.0,68900.0,5.493599891662598,1.3428800106048584,1.2818399667739868,68900.0,-28.31,-25.26,-19.61,ACCURACY_VERYGOOD,68900.0,-7.144968032836914,1.129412293434143,-6.620940208435059,68900.0,1002.21
1255,69000.0,12.0,69000.0,0.0,69000.0,5.493599891662598,1.3428800106048584,1.2818399667739868,69000.0,-29.03,-26.81,-21.6,ACCURACY_VERYGOOD,69000.0,-7.144968032836914,1.129412293434143,-6.620940208435059,69000.0,1002.21
1256,69100.0,12.0,69100.0,0.0,69100.0,0.18311999738216397,2.1363999843597408,0.3051999807357788,69100.0,-29.76,-26.81,-19.43,ACCURACY_VERYGOOD,69100.0,-7.211967468261719,1.2753744125366209,-6.553941249847412,69100.0,1002.21
1257,69200.0,12.0,69200.0,0.0,69200.0,0.18311999738216397,2.1363999843597408,0.3051999807357788,69200.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,69200.0,-7.211967468261719,1.2753744125366209,-6.553941249847412,69200.0,1002.21
1258,69300.0,12.0,69300.0,0.0,69300.0,0.18311999738216397,2.1363999843597408,0.3051999807357788,69300.0,-29.76,-27.05,-20.87,ACCURACY_VERYGOOD,69300.0,-7.211967468261719,1.2753744125366209,-6.553941249847412,69300.0,1002.2
1259,69400.0,12.0,69400.0,0.0,69400.0,0.9156000018119812,0.7935199737548828,0.5493599772453308,69400.0,-29.76,-25.26,-19.61,ACCURACY_VERYGOOD,69400.0,-7.154539585113525,1.1868400573730469,-6.5324058532714835,69400.0,1002.2
1260,68000.0,10.0,68000.0,0.0,68000.0,2.502640008926392,0.6714400053024292,-1.3428800106048584,68000.0,-29.76,-25.43,-18.95,ACCURACY_VERYGOOD,68000.0,-7.188039302825928,1.0600204467773438,-6.654439926147461,68000.0,1002.21
1261,68100.0,10.0,68100.0,0.0,68100.0,2.502640008926392,0.6714400053024292,-1.3428800106048584,68100.0,-29.03,-27.05,-18.77,ACCURACY_VERYGOOD,68100.0,-7.188039302825928,1.0600204467773438,-6.654439926147461,68100.0,1002.21
1262,68200.0,10.0,68200.0,0.0,68200.0,1.6480799913406372,-0.4272800087928772,-0.4272800087928772,68200.0,-29.76,-25.43,-18.95,ACCURACY_VERYGOOD,68200.0,-7.111469268798827,1.057627558708191,-6.659225463867188,68200.0,1002.21
1263,68300.0,10.0,68300.0,0.0,68300.0,1.6480799913406372,-0.4272800087928772,-0.4272800087928772,68300.0,-29.03,-26.39,-20.69,ACCURACY_VERYGOOD,68300.0,-7.111469268798827,1.057627558708191,-6.659225463867188,68300.0,1002.21
1264,68400.0,10.0,68400.0,0.0,68400.0,1.6480799913406372,-0.4272800087928772,-0.4272800087928772,68400.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,68400.0,-7.111469268798827,1.057627558708191,-6.659225463867188,68400.0,1002.21
1265,68500.0,10.0,68500.0,0.0,68500.0,-4.394879817962647,1.4039199352264404,-1.2818399667739868,68500.0,-27.65,-25.92,-19.85,ACCURACY_VERYGOOD,68500.0,-7.121039390563965,1.107876896858215,-6.632904052734375,68500.0,1002.21
1266,68600.0,10.0,68600.0,0.0,68600.0,-4.394879817962647,1.4039199352264404,-1.2818399667739868,68600.0,-29.76,-25.07,-20.21,ACCURACY_VERYGOOD,68600.0,-7.121039390563965,1.107876896858215,-6.632904052734375,68600.0,1002.21
1267,68700.0,11.0,68700.0,0.0,68700.0,0.4272800087928772,1.8312000036239624,0.4272800087928772,68700.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,68700.0,-7.0444698333740225,1.107876896858215,-6.73818826675415,68700.0,1002.2
1268,68800.0,11.0,68800.0,0.0,68800.0,0.4272800087928772,1.8312000036239624,0.4272800087928772,68800.0,-29.03,-25.07,-20.21,ACCURACY_VERYGOOD,68800.0,-7.0444698333740225,1.107876896858215,-6.73818826675415,68800.0,1002.2
1269,68900.0,12.0,68900.0,0.0,68900.0,5.493599891662598,1.3428800106048584,1.2818399667739868,68900.0,-28.31,-25.26,-19.61,ACCURACY_VERYGOOD,68900.0,-7.144968032836914,1.129412293434143,-6.620940208435059,68900.0,1002.21
1270,69000.0,12.0,69000.0,0.0,69000.0,5.493599891662598,1.3428800106048584,1.2818399667739868,69000.0,-29.03,-26.81,-21.6,ACCURACY_VERYGOOD,69000.0,-7.144968032836914,1.129412293434143,-6.620940208435059,69000.0,1002.21
1271,69100.0,12.0,69100.0,0.0,69100.0,0.18311999738216397,2.1363999843597408,0.3051999807357788,69100.0,-29.76,-26.81,-19.43,ACCURACY_VERYGOOD,69100.0,-7.211967468261719,1.2753744125366209,-6.553941249847412,69100.0,1002.21
1272,69200.0,12.0,69200.0,0.0,69200.0,0.18311999738216397,2.1363999843597408,0.3051999807357788,69200.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,69200.0,-7.211967468261719,1.2753744125366209,-6.553941249847412,69200.0,1002.21
1273,69300.0,12.0,69300.0,0.0,69300.0,0.18311999738216397,2.1363999843597408,0.3051999807357788,69300.0,-29.76,-27.05,-20.87,ACCURACY_VERYGOOD,69300.0,-7.211967468261719,1.2753744125366209,-6.553941249847412,69300.0,1002.2
1274,69400.0,12.0,69400.0,0.0,69400.0,0.9156000018119812,0.7935199737548828,0.5493599772453308,69400.0,-29.76,-25.26,-19.61,ACCURACY_VERYGOOD,69400.0,-7.154539585113525,1.1868400573730469,-6.5324058532714835,69400.0,1002.2
1275,69500.0,12.0,69500.0,0.0,69500.0,0.9156000018119812,0.7935199737548828,0.5493599772453308,69500.0,-30.42,-25.85,-17.69,ACCURACY_VERYGOOD,69500.0,-7.154539585113525,1.1868400573730469,-6.5324058532714835,69500.0,1002.2
1276,69600.0,12.0,69600.0,0.0,69600.0,-6.653359889984131,0.7324799895286559,-1.4039199352264404,69600.0,-30.42,-25.07,-20.21,ACCURACY_VERYGOOD,69600.0,-7.255037784576416,0.9834501147270204,-6.527620315551758,69600.0,1002.21
1277,69700.0,11.0,69700.0,0.0,69700.0,-6.653359889984131,0.7324799895286559,-1.4039199352264404,69700.0,-29.03,-26.63,-20.03,ACCURACY_VERYGOOD,69700.0,-7.255037784576416,0.9834501147270204,-6.527620315551758,69700.0,1002.2
1278,69800.0,11.0,69800.0,0.0,69800.0,-6.653359889984131,0.7324799895286559,-1.4039199352264404,69800.0,-29.03,-24.6,-21.53,ACCURACY_VERYGOOD,69800.0,-7.255037784576416,0.9834501147270204,-6.527620315551758,69800.0,1002.2
1279,69900.0,10.0,69900.0,0.0,69900.0,-2.5636799335479736,3.9675998687744136,0.7324799895286559,69900.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,69900.0,-7.28375244140625,0.8231310248374939,-6.604190349578857,69900.0,1002.21
1280,70000.0,10.0,70000.0,0.0,70000.0,-2.5636799335479736,3.9675998687744136,0.7324799895286559,70000.0,-28.31,-27.65,-19.02,ACCURACY_VERYGOOD,70000.0,-7.28375244140625,0.8231310248374939,-6.604190349578857,70000.0,1002.21
1281,70100.0,11.0,70100.0,0.0,70100.0,0.061039999127388,-0.7935199737548828,0.122079998254776,70100.0,-28.31,-25.73,-20.45,ACCURACY_VERYGOOD,70100.0,-7.130610942840576,1.1485549211502075,-6.616154670715332,70100.0,1002.21
1282,70200.0,11.0,70200.0,0.0,70200.0,0.061039999127388,-0.7935199737548828,0.122079998254776,70200.0,-29.03,-26.76,-19.37,ACCURACY_VERYGOOD,70200.0,-7.130610942840576,1.1485549211502075,-6.616154670715332,70200.0,1002.21
1283,70300.0,10.0,70300.0,0.0,70300.0,2.075360059738159,0.3051999807357788,0.18311999738216397,70300.0,-30.42,-26.57,-20.03,ACCURACY_VERYGOOD,70300.0,-7.121039390563965,1.1772687435150146,-6.640083312988281,70300.0,1002.2
1284,70400.0,10.0,70400.0,0.0,70400.0,2.075360059738159,0.3051999807357788,0.18311999738216397,70400.0,-28.31,-25.43,-18.95,ACCURACY_VERYGOOD,70400.0,-7.121039390563965,1.1772687435150146,-6.640083312988281,70400.0,1002.2
1285,70500.0,11.0,70500.0,0.0,70500.0,2.075360059738159,0.3051999807357788,0.18311999738216397,70500.0,-28.97,-26.76,-19.37,ACCURACY_VERYGOOD,70500.0,-7.121039390563965,1.1772687435150146,-6.640083312988281,70500.0,1002.2
1286,70600.0,11.0,70600.0,0.0,70600.0,-0.9156000018119812,1.0987199544906616,0.6714400053024292,70600.0,-26.93,-25.68,-18.29,ACCURACY_VERYGOOD,70600.0,-7.087540626525879,1.0121639966964722,-6.719045639038086,70600.0,1002.2
1287,70700.0,14.0,70700.0,0.0,70700.0,-0.9156000018119812,1.0987199544906616,0.6714400053024292,70700.0,-29.69,-27.23,-20.27,ACCURACY_VERYGOOD,70700.0,-7.087540626525879,1.0121639966964722,-6.719045639038086,70700.0,1002.2
1288,70800.0,14.0,70800.0,0.0,70800.0,-0.976639986038208,-0.36623999476432795,0.8545600175857544,70800.0,-29.69,-24.42,-20.03,ACCURACY_VERYGOOD,70800.0,-7.015756130218506,1.0097711086273191,-6.8099732398986825,70800.0,1002.2
1289,70900.0,15.0,70900.0,0.0,70900.0,-0.976639986038208,-0.36623999476432795,0.8545600175857544,70900.0,-28.97,-26.34,-20.63,ACCURACY_VERYGOOD,70900.0,-7.015756130218506,1.0097711086273191,-6.8099732398986825,70900.0,1002.21
1290,69500.0,12.0,69500.0,0.0,69500.0,0.9156000018119812,0.7935199737548828,0.5493599772453308,69500.0,-30.42,-25.85,-17.69,ACCURACY_VERYGOOD,69500.0,-7.154539585113525,1.1868400573730469,-6.5324058532714835,69500.0,1002.2
1291,69600.0,12.0,69600.0,0.0,69600.0,-6.653359889984131,0.7324799895286559,-1.4039199352264404,69600.0,-30.42,-25.07,-20.21,ACCURACY_VERYGOOD,69600.0,-7.255037784576416,0.9834501147270204,-6.527620315551758,69600.0,1002.21
1292,69700.0,11.0,69700.0,0.0,69700.0,-6.653359889984131,0.7324799895286559,-1.4039199352264404,69700.0,-29.03,-26.63,-20.03,ACCURACY_VERYGOOD,69700.0,-7.255037784576416,0.9834501147270204,-6.527620315551758,69700.0,1002.2
1293,69800.0,11.0,69800.0,0.0,69800.0,-6.653359889984131,0.7324799895286559,-1.4039199352264404,69800.0,-29.03,-24.6,-21.53,ACCURACY_VERYGOOD,69800.0,-7.255037784576416,0.9834501147270204,-6.527620315551758,69800.0,1002.2
1294,69900.0,10.0,69900.0,0.0,69900.0,-2.5636799335479736,3.9675998687744136,0.7324799895286559,69900.0,-29.76,-27.23,-20.27,ACCURACY_VERYGOOD,69900.0,-7.28375244140625,0.8231310248374939,-6.604190349578857,69900.0,1002.21
1295,70000.0,10.0,70000.0,0.0,70000.0,-2.5636799335479736,3.9675998687744136,0.7324799895286559,70000.0,-28.31,-27.65,-19.02,ACCURACY_VERYGOOD,70000.0,-7.28375244140625,0.8231310248374939,-6.604190349578857,70000.0,1002.21
1296,70100.0,11.0,70100.0,0.0,70100.0,0.061039999127388,-0.7935199737548828,0.122079998254776,70100.0,-28.31,-25.73,-20.45,ACCURACY_VERYGOOD,70100.0,-7.130610942840576,1.1485549211502075,-6.616154670715332,70100.0,1002.21
1297,70200.0,11.0,70200.0,0.0,70200.0,0.061039999127388,-0.7935199737548828,0.122079998254776,70200.0,-29.03,-26.76,-19.37,ACCURACY_VERYGOOD,70200.0,-7.130610942840576,1.1485549211502075,-6.616154670715332,70200.0,1002.21
1298,70300.0,10.0,70300.0,0.0,70300.0,2.075360059738159,0.3051999807357788,0.18311999738216397,70300.0,-30.42,-26.57,-20.03,ACCURACY_VERYGOOD,70300.0,-7.121039390563965,1.1772687435150146,-6.640083312988281,70300.0,1002.2
1299,70400.0,10.0,70400.0,0.0,70400.0,2.075360059738159,0.3051999807357788,0.18311999738216397,70400.0,-28.31,-25.43,-18.95,ACCURACY_VERYGOOD,70400.0,-7.121039390563965,1.1772687435150146,-6.640083312988281,70400.0,1002.2
1300,70500.0,11.0,70500.0,0.0,70500.0,2.075360059738159,0.3051999807357788,0.18311999738216397,70500.0,-28.97,-26.76,-19.37,ACCURACY_VERYGOOD,70500.0,-7.121039390563965,1.1772687435150146,-6.640083312988281,70500.0,1002.2
1301,70600.0,11.0,70600.0,0.0,70600.0,-0.9156000018119812,1.0987199544906616,0.6714400053024292,70600.0,-26.93,-25.68,-18.29,ACCURACY_VERYGOOD,70600.0,-7.087540626525879,1.0121639966964722,-6.719045639038086,70600.0,1002.2
1302,70700.0,14.0,70700.0,0.0,70700.0,-0.9156000018119812,1.0987199544906616,0.6714400053024292,70700.0,-29.69,-27.23,-20.27,ACCURACY_VERYGOOD,70700.0,-7.087540626525879,1.0121639966964722,-6.719045639038086,70700.0,1002.2
1303,70800.0,14.0,70800.0,0.0,70800.0,-0.976639986038208,-0.36623999476432795,0.8545600175857544,70800.0,-29.69,-24.42,-20.03,ACCURACY_VERYGOOD,70800.0,-7.015756130218506,1.0097711086273191,-6.8099732398986825,70800.0,1002.2
1304,70900.0,15.0,70900.0,0.0,70900.0,-0.976639986038208,-0.36623999476432795,0.8545600175857544,70900.0,-28.97,-26.34,-20.63,ACCURACY_VERYGOOD,70900.0,-7.015756130218506,1.0097711086273191,-6.8099732398986825,70900.0,1002.21
1305,71000.0,15.0,71000.0,0.0,71000.0,-1.2818399667739868,2.4415998458862305,-0.6714400053024292,71000.0,-28.97,-26.57,-20.03,ACCURACY_VERYGOOD,71000.0,-7.030113220214844,1.0839486122131348,-6.821937084197997,71000.0,1002.21
