,timestamp,pressure
429,47900.0,1003.43
430,48000.0,1003.43
431,48100.0,1003.43
432,48200.0,1003.43
433,48300.0,1003.41
434,48400.0,1003.41
435,48500.0,1003.41
436,48600.0,1003.4
437,48700.0,1003.41
438,48800.0,1003.41
439,48900.0,1003.42
440,49000.0,1003.42
441,49100.0,1003.41
442,49200.0,1003.41
443,49300.0,1003.4
444,49400.0,1003.4
445,49500.0,1003.4
446,49600.0,1003.4
447,49700.0,1003.4
448,49800.0,1003.4
449,49900.0,1003.4
450,50000.0,1003.39
451,50100.0,1003.38
452,50200.0,1003.38
453,50300.0,1003.39
454,50400.0,1003.39
455,50500.0,1003.38
456,50600.0,1003.38
457,50700.0,1003.38
458,50800.0,1003.36
459,50900.0,1003.35
460,51000.0,1003.35
461,51100.0,1003.34
462,51200.0,1003.34
463,51300.0,1003.33
464,51400.0,1003.33
465,51500.0,1003.33
466,51600.0,1003.33
467,51700.0,1003.32
468,51800.0,1003.32
469,51900.0,1003.32
470,52000.0,1003.32
471,52100.0,1003.32
472,52200.0,1003.32
473,52300.0,1003.32
474,52400.0,1003.32
475,52500.0,1003.32
476,52600.0,1003.32
477,52700.0,1003.31
478,52800.0,1003.31
479,52900.0,1003.31
480,53000.0,1003.31
481,53100.0,1003.3
482,53200.0,1003.3
483,53300.0,1003.3
484,53400.0,1003.3
485,53500.0,1003.29
486,53600.0,1003.29
487,53700.0,1003.28
488,53800.0,1003.28
489,53900.0,1003.27
490,54000.0,1003.27
491,54100.0,1003.26
492,54200.0,1003.26
493,54300.0,1003.24
494,54400.0,1003.24
495,54500.0,1003.25
496,54600.0,1003.25
497,54700.0,1003.25
498,54800.0,1003.25
499,54900.0,1003.25
500,55000.0,1003.25
501,55100.0,1003.25
502,55200.0,1003.25
503,55300.0,1003.26
504,55400.0,1003.26
505,55500.0,1003.26
506,55600.0,1003.26
507,55700.0,1003.26
508,55800.0,1003.26
509,55900.0,1003.24
510,56000.0,1003.24
511,56100.0,1003.24
512,56200.0,1003.24
513,56300.0,1003.23
514,56400.0,1003.23
515,56500.0,1003.23
516,56600.0,1003.23
517,56700.0,1003.22
518,56800.0,1003.22
519,56900.0,1003.19
520,57000.0,1003.19
521,57100.0,1003.18
522,57200.0,1003.18
523,57300.0,1003.19
524,57400.0,1003.19
525,57500.0,1003.18
526,57600.0,1003.18
527,57700.0,1003.17
528,57800.0,1003.17
529,57900.0,1003.16
530,58000.0,1003.16
531,58100.0,1003.15
532,58200.0,1003.15
533,58300.0,1003.15
534,58400.0,1003.15
535,58500.0,1003.15
536,58600.0,1003.15
537,58700.0,1003.15
538,58800.0,1003.15
539,58900.0,1003.14
540,59000.0,1003.14
541,59100.0,1003.13
542,59200.0,1003.13
543,59300.0,1003.13
544,59400.0,1003.13
545,59500.0,1003.14
546,59600.0,1003.14
547,59700.0,1003.13
548,59800.0,1003.13
549,59900.0,1003.13
550,60000.0,1003.13
551,60100.0,1003.11
552,60200.0,1003.11
553,60300.0,1003.09
554,60400.0,1003.09
555,60500.0,1003.1
556,60600.0,1003.1
557,60700.0,1003.08
558,60800.0,1003.08
559,60900.0,1003.08
560,61000.0,1003.07
561,61100.0,1003.07
562,61200.0,1003.07
563,61300.0,1003.07
564,61400.0,1003.07
565,61500.0,1003.1
566,61600.0,1003.1
567,61700.0,1003.11
568,61800.0,1003.11
569,61900.0,1003.11
570,62000.0,1003.11
571,62100.0,1003.1
572,62200.0,1003.1
573,62300.0,1003.09
574,62400.0,1003.09
575,62500.0,1003.09
576,62600.0,1003.09
577,62700.0,1003.09
578,62800.0,1003.09
579,62900.0,1003.05
580,63000.0,1003.05
581,63100.0,1003.02
582,63200.0,1003.02
583,63300.0,1003.02
584,63400.0,1003.02
585,63500.0,1003.02
586,63600.0,1003.02
587,63700.0,1003.0
588,63800.0,1003.0
589,63900.0,1002.99
590,64000.0,1002.99
591,64100.0,1002.97
592,64200.0,1002.97
593,64300.0,1002.96
594,64400.0,1002.96
595,64500.0,1002.96
596,64600.0,1002.96
597,64700.0,1002.96
598,64800.0,1002.96
599,64900.0,1002.96
600,65000.0,1002.96
601,65100.0,1002.96
602,65200.0,1002.96
603,65300.0,1002.96
604,65400.0,1002.96
605,65500.0,1002.95
606,65600.0,1002.95
607,65700.0,1002.96
608,65800.0,1002.96
609,65900.0,1002.95
610,66000.0,1002.95
611,66100.0,1002.93
612,66200.0,1002.93
613,66300.0,1002.92
614,66400.0,1002.92
615,66500.0,1002.91
616,66600.0,1002.91
617,66700.0,1002.92
618,66800.0,1002.92
619,66900.0,1002.92
620,67000.0,1002.92
621,67100.0,1002.92
622,67200.0,1002.92
623,67300.0,1002.92
624,67400.0,1002.92
625,67500.0,1002.9
626,67600.0,1002.9
627,67700.0,1002.9
628,67800.0,1002.9
629,67900.0,1002.91
630,68000.0,1002.91
631,68100.0,1002.9
632,68200.0,1002.9
633,68300.0,1002.89
634,68400.0,1002.89
635,68500.0,1002.86
636,68600.0,1002.86
637,68700.0,1002.85
638,68800.0,1002.85
639,68900.0,1002.85
640,69000.0,1002.85
641,69100.0,1002.83
642,69200.0,1002.83
643,69300.0,1002.82
644,69400.0,1002.82
645,69500.0,1002.82
646,69600.0,1002.82
647,69700.0,1002.83
648,69800.0,1002.83
649,69900.0,1002.82
650,70000.0,1002.82
651,70100.0,1002.81
652,70200.0,1002.81
653,70300.0,1002.81
654,70400.0,1002.81
655,70500.0,1002.81
656,70600.0,1002.81
657,70700.0,1002.82
658,70800.0,1002.82
659,70900.0,1002.81
660,71000.0,1002.81
661,71100.0,1002.81
662,71200.0,1002.81
663,71300.0,1002.81
664,71400.0,1002.81
665,71500.0,1002.8
666,71600.0,1002.8
667,71700.0,1002.79
668,71800.0,1002.79
669,71900.0,1002.79
670,72000.0,1002.79
671,72100.0,1002.78
672,72200.0,1002.78
673,72300.0,1002.78
674,72400.0,1002.78
675,72500.0,1002.78
676,72600.0,1002.78
677,72700.0,1002.77
678,72800.0,1002.77
679,72900.0,1002.77
680,73000.0,1002.77
681,73100.0,1002.77
682,73200.0,1002.77
683,73300.0,1002.75
684,73400.0,1002.75
685,73500.0,1002.75
686,73600.0,1002.75
687,73700.0,1002.72
688,73800.0,1002.72
689,73900.0,1002.72
690,74000.0,1002.72
691,74100.0,1002.73
692,74200.0,1002.73
693,74300.0,1002.72
694,74400.0,1002.72
695,74500.0,1002.71
696,74600.0,1002.71
697,74700.0,1002.72
698,74800.0,1002.72
699,74900.0,1002.71
700,75000.0,1002.71
701,75100.0,1002.71
702,75200.0,1002.71
703,75300.0,1002.71
704,75400.0,1002.71
705,75500.0,1002.7
706,75600.0,1002.7
707,75700.0,1002.68
708,75800.0,1002.68
709,75900.0,1002.67
710,76000.0,1002.67
711,76100.0,1002.67
712,76200.0,1002.67
713,76300.0,1002.67
714,76400.0,1002.67
715,76500.0,1002.65
716,76600.0,1002.65
717,76700.0,1002.65
718,76800.0,1002.65
719,76900.0,1002.63
720,77000.0,1002.63
721,77100.0,1002.64
722,77200.0,1002.64
723,77300.0,1002.63
724,77400.0,1002.63
725,77500.0,1002.6
726,77600.0,1002.6
727,77700.0,1002.59
728,77800.0,1002.59
729,77900.0,1002.6
730,78000.0,1002.6
731,78100.0,1002.61
732,78200.0,1002.61
733,78300.0,1002.62
734,78400.0,1002.62
735,78500.0,1002.6
736,78600.0,1002.6
737,78700.0,1002.61
738,78800.0,1002.61
739,78900.0,1002.61
740,79000.0,1002.61
741,79100.0,1002.6
742,79200.0,1002.6
743,79300.0,1002.59
744,79400.0,1002.59
745,79500.0,1002.59
746,79600.0,1002.59
747,79700.0,1002.6
748,79800.0,1002.6
749,79900.0,1002.6
750,80000.0,1002.6
751,80100.0,1002.58
752,80200.0,1002.58
753,80300.0,1002.58
754,80400.0,1002.58
755,80500.0,1002.59
756,80600.0,1002.59
757,80700.0,1002.57
758,80800.0,1002.57
759,80900.0,1002.55
760,81000.0,1002.55
761,81100.0,1002.54
762,81200.0,1002.54
763,81300.0,1002.53
764,81400.0,1002.53
765,81500.0,1002.53
766,81600.0,1002.53
767,81700.0,1002.53
768,81800.0,1002.53
769,81900.0,1002.52
770,82000.0,1002.52
771,82100.0,1002.52
772,82200.0,1002.52
773,82300.0,1002.54
774,82400.0,1002.54
775,82500.0,1002.56
776,82600.0,1002.56
777,82700.0,1002.57
778,82800.0,1002.57
779,82900.0,1002.56
780,83000.0,1002.56
781,83100.0,1002.55
782,83200.0,1002.55
783,83300.0,1002.55
784,83400.0,1002.55
785,83500.0,1002.55
786,83600.0,1002.55
787,83700.0,1002.52
788,83800.0,1002.52
789,83900.0,1002.5
790,84000.0,1002.5
791,84100.0,1002.5
792,84200.0,1002.5
793,84300.0,1002.5
794,84400.0,1002.5
795,84500.0,1002.5
796,84600.0,1002.5
797,84700.0,1002.49
798,84800.0,1002.49
799,84900.0,1002.48
800,85000.0,1002.48
801,85100.0,1002.49
802,85200.0,1002.49
803,85300.0,1002.5
804,85400.0,1002.5
805,85500.0,1002.49
806,85600.0,1002.49
807,85700.0,1002.5
808,85800.0,1002.5
809,85900.0,1002.48
810,86000.0,1002.48
811,86100.0,1002.47
812,86200.0,1002.47
813,86300.0,1002.47
814,86400.0,1002.47
815,86500.0,1002.46
816,86600.0,1002.46
817,86700.0,1002.45
818,86800.0,1002.45
819,86900.0,1002.46
820,87000.0,1002.46
821,87100.0,1002.44
822,87200.0,1002.44
823,87300.0,1002.45
824,87400.0,1002.45
825,87500.0,1002.44
826,87600.0,1002.44
827,87700.0,1002.44
828,87800.0,1002.44
829,87900.0,1002.42
830,88000.0,1002.42
831,88100.0,1002.42
832,88200.0,1002.42
833,88300.0,1002.41
834,88400.0,1002.41
835,88500.0,1002.41
836,88600.0,1002.41
837,88700.0,1002.41
838,88800.0,1002.41
839,88900.0,1002.39
840,89000.0,1002.38
841,89100.0,1002.38
842,89200.0,1002.38
843,89300.0,1002.38
844,89400.0,1002.38
845,89500.0,1002.38
846,89600.0,1002.37
847,89700.0,1002.37
848,89800.0,1002.37
849,89900.0,1002.36
850,90000.0,1002.37
851,90100.0,1002.37
852,90200.0,1002.38
853,90300.0,1002.38
854,90400.0,1002.38
855,90500.0,1002.38
856,90600.0,1002.36
857,90700.0,1002.36
858,90800.0,1002.38
859,90900.0,1002.38
860,91000.0,1002.38
861,91100.0,1002.38
862,91200.0,1002.38
863,91300.0,1002.39
864,91400.0,1002.37
865,91500.0,1002.37
866,91600.0,1002.37
867,91700.0,1002.37
868,91800.0,1002.38
869,91900.0,1002.38
870,92000.0,1002.37
871,92100.0,1002.37
872,92200.0,1002.36
873,92300.0,1002.36
874,92400.0,1002.36
875,92500.0,1002.35
876,92600.0,1002.34
877,92700.0,1002.34
878,92800.0,1002.35
879,92900.0,1002.35
880,93000.0,1002.34
881,93100.0,1002.34
882,93200.0,1002.33
883,93300.0,1002.33
884,93400.0,1002.33
885,93500.0,1002.33
886,93600.0,1002.32
887,93700.0,1002.32
888,93800.0,1002.31
889,93900.0,1002.31
890,94000.0,1002.31
891,94100.0,1002.31
892,94200.0,1002.31
893,94300.0,1002.29
894,94400.0,1002.28
895,94500.0,1002.28
896,94600.0,1002.27
897,94700.0,1002.27
898,94800.0,1002.27
899,94900.0,1002.27
900,95000.0,1002.26
901,95100.0,1002.26
902,95200.0,1002.26
903,95300.0,1002.26
904,95400.0,1002.25
905,95500.0,1002.25
906,95600.0,1002.25
907,95700.0,1002.25
908,95800.0,1002.25
909,95900.0,1002.25
910,96000.0,1002.25
911,96100.0,1002.25
912,96200.0,1002.25
913,96300.0,1002.25
914,96400.0,1002.24
915,96500.0,1002.24
916,96600.0,1002.25
917,96700.0,1002.25
918,96800.0,1002.24
919,96900.0,1002.24
920,97000.0,1002.23
921,97100.0,1002.23
922,97200.0,1002.23
923,97300.0,1002.23
924,97400.0,1002.24
925,97500.0,1002.24
926,97600.0,1002.24
927,97700.0,1002.24
928,97800.0,1002.23
929,97900.0,1002.23
930,98000.0,1002.23
931,98100.0,1002.23
932,98200.0,1002.23
933,98300.0,1002.23
934,98400.0,1002.22
935,98500.0,1002.22
936,98600.0,1002.19
937,98700.0,1002.19
938,98800.0,1002.18
939,98900.0,1002.18
940,99000.0,1002.18
941,99100.0,1002.18
942,99200.0,1002.19
943,99300.0,1002.19
944,99400.0,1002.17
945,99500.0,1002.17
946,99600.0,1002.17
947,99700.0,1002.17
948,99800.0,1002.19
949,99900.0,1002.19
950,100000.0,1002.19
951,100100.0,1002.19
952,100200.0,1002.19
953,100300.0,1002.19
954,100400.0,1002.18
955,100500.0,1002.18
956,100600.0,1002.18
957,100700.0,1002.19
958,100800.0,1002.19
959,100900.0,1002.19
960,101000.0,1002.19
961,101100.0,1002.19
962,101200.0,1002.17
963,101300.0,1002.17
964,101400.0,1002.16
965,101500.0,1002.16
966,101600.0,1002.16
967,101700.0,1002.16
968,101800.0,1002.16
969,101900.0,1002.16
970,102000.0,1002.14
971,102100.0,1002.14
972,102200.0,1002.13
973,102300.0,1002.13
974,102400.0,1002.13
975,102500.0,1002.13
976,102600.0,1002.12
977,102700.0,1002.12
978,102800.0,1002.12
979,102900.0,1002.12
980,103000.0,1002.12
981,103100.0,1002.12
982,103200.0,1002.12
983,103300.0,1002.12
984,103400.0,1002.12
985,103500.0,1002.12
986,103600.0,1002.11
987,103700.0,1002.11
988,103800.0,1002.1
989,103900.0,1002.1
990,104000.0,1002.09
991,104100.0,1002.09
992,104200.0,1002.09
993,104300.0,1002.09
994,104400.0,1002.08
995,104500.0,1002.08
996,104600.0,1002.08
997,104700.0,1002.08
998,104800.0,1002.09
999,104900.0,1002.09
1000,105000.0,1002.1
1001,105100.0,1002.1
1002,105200.0,1002.09
1003,105300.0,1002.09
1004,105400.0,1002.09
1005,105500.0,1002.09
1006,105600.0,1002.08
1007,105700.0,1002.08
1008,105800.0,1002.08
1009,105900.0,1002.08
1010,106000.0,1002.07
1011,106100.0,1002.07
1012,106200.0,1002.06
1013,106300.0,1002.06
1014,106400.0,1002.04
1015,106500.0,1002.04
1016,106600.0,1002.04
1017,106700.0,1002.04
1018,106800.0,1002.03
1019,106900.0,1002.03
1020,107000.0,1002.03
1021,107100.0,1002.03
1022,107200.0,1002.0
1023,107300.0,1002.0
1024,107400.0,1002.0
1025,107500.0,1002.0
1026,107600.0,1001.99
1027,107700.0,1001.99
1028,107800.0,1001.99
1029,107900.0,1001.99
1030,108000.0,1001.98
1031,108100.0,1001.98
1032,108200.0,1001.98
1033,108300.0,1001.98
1034,108400.0,1001.99
1035,108500.0,1001.99
1036,108600.0,1001.97
1037,108700.0,1001.97
1038,108800.0,1001.97
1039,108900.0,1001.97
1040,109000.0,1001.98
1041,109100.0,1001.98
1042,109200.0,1001.99
1043,109300.0,1001.99
1044,109400.0,1001.98
1045,109500.0,1001.98
1046,109600.0,1001.96
1047,109700.0,1001.96
1048,109800.0,1001.95
1049,109900.0,1001.95
1050,110000.0,1001.96
1051,110100.0,1001.96
1052,110200.0,1001.95
1053,110300.0,1001.95
1054,110400.0,1001.94
1055,110500.0,1001.94
1056,110600.0,1001.95
1057,110700.0,1001.95
1058,110800.0,1001.95
1059,110900.0,1001.95
1060,111000.0,1001.96
1061,111100.0,1001.96
1062,111200.0,1001.95
1063,111300.0,1001.95
1064,111400.0,1001.94
1065,111500.0,1001.94
1066,111600.0,1001.95
1067,111700.0,1001.95
1068,111800.0,1001.95
1069,111900.0,1001.95
1070,112000.0,1001.95
1071,112100.0,1001.95
1072,112200.0,1001.95
1073,112300.0,1001.95
1074,112400.0,1001.95
1075,112500.0,1001.95
1076,112600.0,1001.93
1077,112700.0,1001.93
1078,112800.0,1001.92
1079,112900.0,1001.92
1080,113000.0,1001.9
